patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
937,500,92,151,143,85,84,0,0,0,0
938,0,113,95,115,58,58,0,0,0,0
938,500,101,157,121,84,85,0,0,0,0
939,0,112,120,95,81,59,0,0,0,0
939,500,115,151,125,85,84,0,0,0,0
940,0,95,122,96,83,58,0,0,0,0
940,500,115,148,121,84,83,0,0,0,0
941,0,102,98,118,58,59,0,0,0,0
941,500,123,128,123,85,84,0,0,0,0
942,0,93,119,95,83,58,0,0,0,0
942,500,92,159,135,85,84,0,0,0,0
943,0,94,121,94,82,57,0,0,0,0
943,500,93,182,112,85,84,0,0,0,0
944,0,93,130,96,72,58,0,0,0,0
944,500,93,169,115,93,93,0,0,0,0
945,0,113,107,96,58,57,0,0,0,0
945,500,112,146,109,84,83,0,0,0,0
946,0,95,127,95,69,57,0,0,0,0
946,500,112,140,135,84,84,0,0,0,0
947,0,95,130,107,58,57,0,0,0,0
947,500,94,145,126,93,92,0,0,0,0
948,0,114,107,96,58,58,0,0,0,0
948,500,112,159,110,84,84,0,0,0,0
949,0,127,94,79,85,58,0,0,0,0
949,500,92,132,117,108,85,0,0,0,0
950,0,115,108,99,95,58,0,0,0,0
950,500,103,160,138,84,84,0,0,0,0
951,0,132,97,116,57,57,0,0,0,0
951,500,103,168,123,83,84,0,0,0,0
952,0,102,117,75,85,58,0,0,0,0
952,500,112,167,120,83,84,0,0,0,0
953,0,113,118,106,70,57,0,0,0,0
953,500,101,150,141,85,84,0,0,0,0
954,0,133,97,116,58,57,0,0,0,0
954,500,111,169,120,84,84,0,0,0,0
955,0,134,97,120,59,57,0,0,0,0
955,500,101,161,144,85,83,0,0,0,0
956,0,123,106,117,57,58,0,0,0,0
956,500,92,169,134,84,84,0,0,0,0
957,0,134,128,86,70,58,0,0,0,0
957,500,101,127,145,84,83,0,0,0,0
958,0,104,107,96,81,57,0,0,0,0
958,500,114,156,121,84,84,0,0,0,0
959,0,112,102,97,82,58,0,0,0,0
959,500,111,169,125,84,84,0,0,0,0
960,0,93,89,114,82,58,0,0,0,0
960,500,100,156,120,84,84,0,0,0,0
961,0,104,106,116,57,57,0,0,0,0
961,500,100,146,132,85,83,0,0,0,0
962,0,104,97,104,70,57,0,0,0,0
962,500,92,128,134,96,84,0,0,0,0
963,0,93,109,97,80,57,0,0,0,0
963,500,102,154,121,84,85,0,0,0,0
964,0,103,106,97,80,58,0,0,0,0
964,500,123,168,109,84,84,0,0,0,0
965,0,113,118,117,57,57,0,0,0,0
965,500,113,168,121,83,84,0,0,0,0
966,0,121,107,105,69,57,0,0,0,0
966,500,113,155,131,84,84,0,0,0,0
967,0,117,118,99,57,57,0,0,0,0
967,500,111,170,113,83,83,0,0,0,0
968,0,100,108,96,79,57,0,0,0,0
968,500,101,155,123,83,83,0,0,0,0
969,0,113,127,109,58,58,0,0,0,0
969,500,102,137,144,83,84,0,0,0,0
970,0,113,128,108,57,57,0,0,0,0
970,500,112,127,142,84,87,0,0,0,0
971,0,113,127,106,58,57,0,0,0,0
971,500,117,169,119,84,83,0,0,0,0
972,0,115,109,85,81,57,0,0,0,0
972,500,122,132,133,84,84,0,0,0,0
973,0,125,87,105,81,57,0,0,0,0
973,500,116,169,119,84,84,0,0,0,0
974,0,113,126,95,80,58,0,0,0,0
974,500,89,148,139,84,84,0,0,0,0
975,0,102,106,77,92,57,0,0,0,0
975,500,111,135,132,84,83,0,0,0,0
976,0,116,120,107,57,57,0,0,0,0
976,500,112,148,134,84,84,0,0,0,0
977,0,126,117,106,57,57,0,0,0,0
977,500,113,176,110,83,83,0,0,0,0
978,0,115,128,107,57,58,0,0,0,0
978,500,112,164,137,85,84,0,0,0,0
979,0,115,127,99,58,57,0,0,0,0
979,500,101,138,143,84,84,0,0,0,0
980,0,113,127,106,57,57,0,0,0,0
980,500,112,167,118,84,83,0,0,0,0
981,0,116,128,106,57,57,0,0,0,0
981,500,111,158,115,84,83,0,0,0,0
982,0,116,118,115,58,57,0,0,0,0
982,500,124,153,112,84,84,0,0,0,0
983,0,111,117,114,58,57,0,0,0,0
983,500,114,182,108,84,84,0,0,0,0
984,0,105,109,85,85,57,0,0,0,0
984,500,101,137,145,84,84,0,0,0,0
985,0,134,115,105,57,57,0,0,0,0
985,500,112,148,131,83,84,0,0,0,0
986,0,113,125,104,57,61,0,0,0,0
986,500,112,167,121,84,84,0,0,0,0
987,0,115,127,108,58,58,0,0,0,0
987,500,101,139,144,84,83,0,0,0,0
988,0,134,86,116,70,58,0,0,0,0
988,500,121,157,120,84,84,0,0,0,0
989,0,113,112,75,96,58,0,0,0,0
989,500,91,148,144,84,84,0,0,0,0
990,0,100,107,100,83,58,0,0,0,0
990,500,101,136,143,84,84,0,0,0,0
991,0,116,128,107,58,57,0,0,0,0
991,500,115,166,121,84,84,0,0,0,0
992,0,115,128,106,58,56,0,0,0,0
992,500,112,177,109,83,83,0,0,0,0
993,0,115,118,116,58,57,0,0,0,0
993,500,112,157,125,84,83,0,0,0,0
994,0,125,90,108,68,57,0,0,0,0
994,500,113,170,126,84,84,0,0,0,0
995,0,103,89,106,91,57,0,0,0,0
995,500,91,147,144,84,84,0,0,0,0
996,0,104,108,105,72,58,0,0,0,0
996,500,92,147,143,84,84,0,0,0,0
997,0,100,106,105,70,57,0,0,0,0
997,500,92,157,132,84,84,0,0,0,0
998,0,95,96,73,104,58,0,0,0,0
998,500,100,156,121,83,84,0,0,0,0
999,0,92,107,96,94,57,0,0,0,0
999,500,123,157,120,83,83,0,0,0,0
1000,0,120,128,107,57,58,0,0,0,0
1000,500,112,131,142,84,84,0,0,0,0
1001,0,116,95,106,69,57,0,0,0,0
1001,500,112,180,109,85,88,0,0,0,0
1002,0,116,128,108,58,57,0,0,0,0
1002,500,121,161,120,84,83,0,0,0,0
1003,0,113,108,105,82,57,0,0,0,0
1003,500,112,171,124,84,85,0,0,0,0
1004,0,91,99,96,93,59,0,0,0,0
1004,500,103,156,119,83,84,0,0,0,0
1005,0,100,107,116,57,57,0,0,0,0
1005,500,101,153,126,88,85,0,0,0,0
1006,0,112,106,105,83,57,0,0,0,0
1006,500,102,156,121,84,84,0,0,0,0
1007,0,94,106,106,81,57,0,0,0,0
1007,500,92,147,143,84,84,0,0,0,0
1008,0,100,106,86,92,58,0,0,0,0
1008,500,113,167,122,84,83,0,0,0,0
1009,0,102,109,87,92,57,0,0,0,0
1009,500,101,155,126,85,84,0,0,0,0
1010,0,103,107,96,80,57,0,0,0,0
1010,500,100,149,143,83,84,0,0,0,0
1011,0,115,117,116,58,57,0,0,0,0
1011,500,122,142,121,84,84,0,0,0,0
1012,0,116,137,94,57,57,0,0,0,0
1012,500,112,167,108,84,84,0,0,0,0
1013,0,130,116,106,57,57,0,0,0,0
1013,500,112,162,120,84,84,0,0,0,0
1014,0,115,108,106,70,58,0,0,0,0
1014,500,102,141,136,84,83,0,0,0,0
1015,0,113,118,106,69,58,0,0,0,0
1015,500,113,167,120,84,84,0,0,0,0
1016,0,101,119,98,92,58,0,0,0,0
1016,500,101,137,146,84,85,0,0,0,0
1017,0,101,107,87,82,57,0,0,0,0
1017,500,107,158,122,84,83,0,0,0,0
1018,0,102,86,104,74,57,0,0,0,0
1018,500,103,158,119,84,84,0,0,0,0
1019,0,101,107,105,69,58,0,0,0,0
1019,500,101,159,121,85,85,0,0,0,0
1020,0,93,108,98,84,58,0,0,0,0
1020,500,103,157,124,84,84,0,0,0,0
1021,0,115,97,94,83,57,0,0,0,0
1021,500,126,147,114,84,83,0,0,0,0
1022,0,112,118,117,58,58,0,0,0,0
1022,500,112,166,119,84,83,0,0,0,0
1023,0,116,128,108,57,58,0,0,0,0
1023,500,112,127,144,84,84,0,0,0,0
1024,0,115,107,105,70,57,0,0,0,0
1024,500,112,166,120,83,83,0,0,0,0
1025,0,112,122,97,74,58,0,0,0,0
1025,500,89,127,146,85,85,0,0,0,0
1026,0,104,111,107,58,58,0,0,0,0
1026,500,90,147,143,84,83,0,0,0,0
1027,0,115,118,95,83,58,0,0,0,0
1027,500,103,146,121,83,84,0,0,0,0
1028,0,100,107,105,68,57,0,0,0,0
1028,500,89,159,134,85,85,0,0,0,0
1029,0,101,108,109,71,57,0,0,0,0
1029,500,91,130,148,85,85,0,0,0,0
1030,0,94,110,96,92,57,0,0,0,0
1030,500,101,156,124,85,85,0,0,0,0
1031,0,113,135,85,57,57,0,0,0,0
1031,500,110,169,120,84,85,0,0,0,0
1032,0,114,97,94,80,57,0,0,0,0
1032,500,113,136,134,84,84,0,0,0,0
1033,0,111,118,98,81,57,0,0,0,0
1033,500,113,170,120,84,85,0,0,0,0
1034,0,113,119,116,56,57,0,0,0,0
1034,500,111,168,121,85,84,0,0,0,0
1035,0,101,99,93,95,56,0,0,0,0
1035,500,101,150,137,84,85,0,0,0,0
1036,0,102,100,94,94,56,0,0,0,0
1036,500,111,151,135,85,85,0,0,0,0
1037,0,90,82,110,92,56,0,0,0,0
1037,500,101,157,123,85,85,0,0,0,0
1038,0,94,119,95,81,57,0,0,0,0
1038,500,92,160,133,84,84,0,0,0,0
1039,0,92,107,105,79,56,0,0,0,0
1039,500,99,156,121,84,84,0,0,0,0
1040,0,92,108,105,81,56,0,0,0,0
1040,500,101,159,120,85,84,0,0,0,0
1041,0,95,108,94,85,56,0,0,0,0
1041,500,103,137,132,84,84,0,0,0,0
1042,0,111,116,115,55,55,0,0,0,0
1042,500,110,169,119,84,84,0,0,0,0
1043,0,113,107,94,80,56,0,0,0,0
1043,500,113,169,121,85,83,0,0,0,0
1044,0,112,110,95,80,56,0,0,0,0
1044,500,123,167,108,85,87,0,0,0,0
1045,0,114,126,105,56,56,0,0,0,0
1045,500,112,169,123,85,85,0,0,0,0
1046,0,101,98,96,94,56,0,0,0,0
1046,500,111,162,138,85,84,0,0,0,0
1047,0,100,78,123,81,56,0,0,0,0
1047,500,91,129,146,86,85,0,0,0,0
1048,0,101,105,106,69,56,0,0,0,0
1048,500,91,150,142,87,86,0,0,0,0
1049,0,92,107,105,82,56,0,0,0,0
1049,500,101,148,131,85,85,0,0,0,0
1050,0,102,108,84,81,57,0,0,0,0
1050,500,101,158,121,85,84,0,0,0,0
1051,0,93,98,106,96,57,0,0,0,0
1051,500,90,148,136,85,85,0,0,0,0
1052,0,102,107,116,57,57,0,0,0,0
1052,500,91,147,145,88,86,0,0,0,0
1053,0,102,95,95,69,57,0,0,0,0
1053,500,100,157,121,85,85,0,0,0,0
1054,0,94,117,95,80,57,0,0,0,0
1054,500,100,146,121,84,85,0,0,0,0
1055,0,102,106,105,68,56,0,0,0,0
1055,500,101,156,122,84,85,0,0,0,0
1056,0,92,106,96,94,57,0,0,0,0
1056,500,101,159,124,88,85,0,0,0,0
1057,0,112,107,104,69,56,0,0,0,0
1057,500,112,172,120,85,84,0,0,0,0
1058,0,110,117,114,57,56,0,0,0,0
1058,500,111,168,119,84,84,0,0,0,0
1059,0,112,97,94,80,56,0,0,0,0
1059,500,112,169,120,85,84,0,0,0,0
1060,0,111,101,84,82,56,0,0,0,0
1060,500,112,176,111,85,84,0,0,0,0
1061,0,114,127,104,56,57,0,0,0,0
1061,500,112,170,120,85,86,0,0,0,0
1062,0,112,97,94,82,56,0,0,0,0
1062,500,112,178,108,85,84,0,0,0,0
1063,0,122,106,85,80,56,0,0,0,0
1063,500,111,128,144,85,84,0,0,0,0
1064,0,115,127,104,57,56,0,0,0,0
1064,500,110,184,109,85,85,0,0,0,0
1065,0,115,126,106,56,56,0,0,0,0
1065,500,121,140,115,85,85,0,0,0,0
1066,0,117,128,108,57,56,0,0,0,0
1066,500,120,139,132,85,85,0,0,0,0
1067,0,114,125,104,57,57,0,0,0,0
1067,500,110,169,122,84,86,0,0,0,0
1068,0,114,127,107,57,56,0,0,0,0
1068,500,114,159,127,85,85,0,0,0,0
1069,0,121,88,95,81,56,0,0,0,0
1069,500,110,162,133,85,85,0,0,0,0
1070,0,117,127,104,57,56,0,0,0,0
1070,500,112,169,119,85,85,0,0,0,0
1071,0,112,96,94,81,57,0,0,0,0
1071,500,112,167,110,84,85,0,0,0,0
1072,0,113,107,105,77,72,0,0,0,0
1072,500,113,127,143,85,85,0,0,0,0
1073,0,112,98,84,83,56,0,0,0,0
1073,500,113,169,120,85,85,0,0,0,0
1074,0,117,98,94,81,57,0,0,0,0
1074,500,112,169,120,85,85,0,0,0,0
1075,0,111,117,107,57,57,0,0,0,0
1075,500,110,169,120,85,85,0,0,0,0
1076,0,114,131,107,57,56,0,0,0,0
1076,500,111,161,115,85,85,0,0,0,0
1077,0,112,99,97,82,57,0,0,0,0
1077,500,112,178,107,84,84,0,0,0,0
1078,0,113,124,105,57,56,0,0,0,0
1078,500,110,178,107,84,84,0,0,0,0
1079,0,112,126,106,57,56,0,0,0,0
1079,500,112,127,143,85,84,0,0,0,0
1080,0,116,119,118,57,56,0,0,0,0
1080,500,113,167,124,85,85,0,0,0,0
1081,0,111,106,83,82,56,0,0,0,0
1081,500,110,167,107,85,85,0,0,0,0
1082,0,113,127,106,56,56,0,0,0,0
1082,500,122,168,109,85,86,0,0,0,0
1083,0,113,108,104,82,57,0,0,0,0
1083,500,113,149,133,88,86,0,0,0,0
1084,0,115,111,96,81,57,0,0,0,0
1084,500,113,128,145,84,85,0,0,0,0
1085,0,113,117,117,57,57,0,0,0,0
1085,500,110,131,145,84,85,0,0,0,0
1086,0,113,118,95,80,56,0,0,0,0
1086,500,114,169,120,84,84,0,0,0,0
1087,0,102,108,93,83,56,0,0,0,0
1087,500,102,138,161,102,84,0,0,0,0
1088,0,116,116,115,56,57,0,0,0,0
1088,500,112,167,121,84,85,0,0,0,0
1089,0,113,99,93,82,56,0,0,0,0
1089,500,112,137,132,85,84,0,0,0,0
1090,0,111,118,96,57,56,0,0,0,0
1090,500,109,170,120,84,84,0,0,0,0
1091,0,114,118,105,68,56,0,0,0,0
1091,500,114,180,111,85,85,0,0,0,0
1092,0,115,98,94,81,56,0,0,0,0
1092,500,112,169,121,84,84,0,0,0,0
1093,0,115,127,106,57,57,0,0,0,0
1093,500,112,160,112,84,85,0,0,0,0
1094,0,113,126,105,57,56,0,0,0,0
1094,500,111,148,132,85,84,0,0,0,0
1095,0,112,126,106,56,55,0,0,0,0
1095,500,113,172,120,85,85,0,0,0,0
1096,0,116,96,104,71,57,0,0,0,0
1096,500,112,149,134,85,85,0,0,0,0
1097,0,115,125,107,57,56,0,0,0,0
1097,500,111,129,143,84,85,0,0,0,0
1098,0,113,128,105,56,56,0,0,0,0
1098,500,112,179,108,84,85,0,0,0,0
1099,0,112,98,93,85,58,0,0,0,0
1099,500,111,149,132,85,85,0,0,0,0
1100,0,114,97,94,83,56,0,0,0,0
1100,500,111,148,116,84,85,0,0,0,0
1101,0,115,96,104,70,56,0,0,0,0
1101,500,112,168,120,84,84,0,0,0,0
1102,0,115,108,116,57,56,0,0,0,0
1102,500,111,138,136,85,85,0,0,0,0
1103,0,114,127,108,58,57,0,0,0,0
1103,500,112,169,110,86,85,0,0,0,0
1104,0,115,108,105,69,57,0,0,0,0
1104,500,119,161,122,85,85,0,0,0,0
1105,0,122,87,84,83,57,0,0,0,0
1105,500,112,157,119,85,85,0,0,0,0
1106,0,110,117,116,57,57,0,0,0,0
1106,500,111,169,122,85,85,0,0,0,0
1107,0,111,112,106,57,56,0,0,0,0
1107,500,113,169,119,85,85,0,0,0,0
1108,0,114,98,94,82,56,0,0,0,0
1108,500,113,169,122,85,85,0,0,0,0
1109,0,112,99,95,81,57,0,0,0,0
1109,500,111,178,109,85,85,0,0,0,0
1110,0,122,87,105,80,57,0,0,0,0
1110,500,112,168,122,85,85,0,0,0,0
1111,0,128,109,94,79,56,0,0,0,0
1111,500,111,168,121,85,85,0,0,0,0
1112,0,113,97,106,81,56,0,0,0,0
1112,500,114,168,121,85,84,0,0,0,0
1113,0,113,98,95,81,57,0,0,0,0
1113,500,113,180,109,85,85,0,0,0,0
1114,0,112,118,117,57,57,0,0,0,0
1114,500,110,173,121,88,85,0,0,0,0
1115,0,112,97,93,81,57,0,0,0,0
1115,500,113,169,121,86,85,0,0,0,0
1116,0,124,108,105,70,57,0,0,0,0
1116,500,126,168,109,87,86,0,0,0,0
1117,0,112,126,105,57,58,0,0,0,0
1117,500,113,159,121,86,86,0,0,0,0
1118,0,114,117,95,70,57,0,0,0,0
1118,500,110,173,127,86,87,0,0,0,0
1119,0,114,118,106,71,57,0,0,0,0
1119,500,114,148,116,85,85,0,0,0,0
1120,0,112,127,105,58,56,0,0,0,0
1120,500,110,170,121,86,86,0,0,0,0
1121,0,114,127,106,58,58,0,0,0,0
1121,500,122,137,134,86,85,0,0,0,0
1122,0,92,130,117,68,57,0,0,0,0
1122,500,118,178,109,85,85,0,0,0,0
1123,0,113,98,105,70,57,0,0,0,0
1123,500,111,160,120,85,85,0,0,0,0
1124,0,126,127,93,57,57,0,0,0,0
1124,500,112,159,120,86,86,0,0,0,0
1125,0,115,103,95,80,57,0,0,0,0
1125,500,114,170,122,85,86,0,0,0,0
1126,0,120,119,117,62,58,0,0,0,0
1126,500,115,170,119,86,86,0,0,0,0
1127,0,115,126,104,57,57,0,0,0,0
1127,500,111,169,119,86,85,0,0,0,0
1128,0,108,109,95,81,57,0,0,0,0
1128,500,113,158,122,86,85,0,0,0,0
1129,0,123,109,85,81,57,0,0,0,0
1129,500,114,169,120,85,85,0,0,0,0
1130,0,116,135,88,57,57,0,0,0,0
1130,500,112,159,122,85,85,0,0,0,0
1131,0,122,87,105,80,57,0,0,0,0
1131,500,114,169,122,85,85,0,0,0,0
1132,0,112,98,94,81,56,0,0,0,0
1132,500,114,159,120,85,86,0,0,0,0
1133,0,115,118,114,56,56,0,0,0,0
1133,500,114,173,120,85,85,0,0,0,0
1134,0,121,119,116,58,57,0,0,0,0
1134,500,126,170,109,85,85,0,0,0,0
1135,0,115,118,106,69,57,0,0,0,0
1135,500,119,179,111,85,84,0,0,0,0
1136,0,113,117,114,57,57,0,0,0,0
1136,500,113,169,119,85,85,0,0,0,0
1137,0,104,120,106,69,56,0,0,0,0
1137,500,127,160,114,86,86,0,0,0,0
1138,0,111,108,106,81,56,0,0,0,0
1138,500,104,159,122,85,84,0,0,0,0
1139,0,104,109,115,57,57,0,0,0,0
1139,500,101,157,122,85,85,0,0,0,0
1140,0,93,109,106,80,56,0,0,0,0
1140,500,91,149,138,85,85,0,0,0,0
1141,0,113,109,115,70,56,0,0,0,0
1141,500,102,158,124,85,85,0,0,0,0
1142,0,100,106,96,81,57,0,0,0,0
1142,500,113,185,113,87,86,0,0,0,0
1143,0,114,98,96,82,58,0,0,0,0
1143,500,123,142,124,86,85,0,0,0,0
1144,0,113,119,118,58,58,0,0,0,0
1144,500,114,167,118,84,83,0,0,0,0
1145,0,114,129,106,58,57,0,0,0,0
1145,500,111,170,120,84,83,0,0,0,0
1146,0,122,97,114,69,57,0,0,0,0
1146,500,115,167,107,84,84,0,0,0,0
1147,0,112,126,105,57,57,0,0,0,0
1147,500,112,146,119,83,83,0,0,0,0
1148,0,112,128,105,57,57,0,0,0,0
1148,500,112,168,119,83,84,0,0,0,0
1149,0,116,126,105,57,59,0,0,0,0
1149,500,113,169,118,83,84,0,0,0,0
1150,0,112,126,105,58,58,0,0,0,0
1150,500,122,166,106,84,85,0,0,0,0
1151,0,111,127,105,58,57,0,0,0,0
1151,500,112,168,118,84,84,0,0,0,0
1152,0,111,117,107,58,57,0,0,0,0
1152,500,111,171,119,85,84,0,0,0,0
1153,0,113,126,107,58,58,0,0,0,0
1153,500,112,166,119,83,83,0,0,0,0
1154,0,114,127,105,57,57,0,0,0,0
1154,500,113,167,117,84,83,0,0,0,0
1155,0,113,126,104,57,57,0,0,0,0
1155,500,116,178,106,84,84,0,0,0,0
1156,0,112,126,104,57,57,0,0,0,0
1156,500,122,166,105,84,84,0,0,0,0
1157,0,114,154,106,57,57,0,0,0,0
1157,500,93,118,136,85,84,0,0,0,0
1158,0,102,85,85,85,63,0,0,0,0
1158,500,105,150,121,84,84,0,0,0,0
1159,0,122,108,115,58,57,0,0,0,0
1159,500,133,130,118,83,83,0,0,0,0
1160,0,123,94,124,58,57,0,0,0,0
1160,500,113,148,119,83,83,0,0,0,0
1161,0,116,90,128,57,56,0,0,0,0
1161,500,103,141,127,85,84,0,0,0,0
1162,0,105,98,86,90,57,0,0,0,0
1162,500,100,146,131,83,83,0,0,0,0
1163,0,102,96,115,69,57,0,0,0,0
1163,500,100,145,110,83,84,0,0,0,0
1164,0,101,96,115,68,57,0,0,0,0
1164,500,101,161,123,83,84,0,0,0,0
1165,0,116,100,108,70,57,0,0,0,0
1165,500,114,148,131,83,83,0,0,0,0
1166,0,114,108,86,81,57,0,0,0,0
1166,500,114,137,121,84,85,0,0,0,0
1167,0,113,108,106,69,57,0,0,0,0
1167,500,113,154,119,84,83,0,0,0,0
1168,0,112,116,115,57,58,0,0,0,0
1168,500,111,157,121,85,84,0,0,0,0
1169,0,118,109,96,69,57,0,0,0,0
1169,500,121,138,147,83,84,0,0,0,0
1170,0,113,97,86,82,57,0,0,0,0
1170,500,99,152,118,83,84,0,0,0,0
1171,0,105,80,117,69,57,0,0,0,0
1171,500,124,135,120,83,84,0,0,0,0
1172,0,123,85,115,58,57,0,0,0,0
1172,500,111,134,120,84,84,0,0,0,0
1173,0,118,88,95,85,70,0,0,0,0
1173,500,124,115,115,92,93,0,0,0,0
1174,0,102,106,77,76,65,0,0,0,0
1174,500,93,137,114,93,92,0,0,0,0
1175,0,103,107,88,67,65,0,0,0,0
1175,500,92,146,114,92,92,0,0,0,0
1176,0,106,108,86,74,63,0,0,0,0
1176,500,103,148,114,93,91,0,0,0,0
1177,0,128,108,85,63,63,0,0,0,0
1177,500,102,134,104,93,92,0,0,0,0
1178,0,104,121,86,63,63,0,0,0,0
1178,500,124,138,103,93,92,0,0,0,0
1179,0,95,82,107,58,58,0,0,0,0
1179,500,114,140,110,84,85,0,0,0,0
1180,0,112,98,96,58,57,0,0,0,0
1180,500,112,137,109,84,84,0,0,0,0
1181,0,117,83,95,57,57,0,0,0,0
1181,500,112,136,110,83,83,0,0,0,0
1182,0,122,96,107,58,58,0,0,0,0
1182,500,121,159,120,84,83,0,0,0,0
1183,0,121,105,106,70,57,0,0,0,0
1183,500,123,166,98,85,83,0,0,0,0
1184,0,104,88,96,82,57,0,0,0,0
1184,500,142,169,106,84,83,0,0,0,0
1185,0,148,91,117,57,57,0,0,0,0
1185,500,123,167,109,83,85,0,0,0,0
1186,0,113,106,126,57,57,0,0,0,0
1186,500,114,167,117,84,84,0,0,0,0
1187,0,114,106,127,58,58,0,0,0,0
1187,500,113,145,130,83,83,0,0,0,0
1188,0,114,117,116,58,57,0,0,0,0
1188,500,113,179,108,101,100,0,0,0,0
1189,0,114,106,96,69,58,0,0,0,0
1189,500,114,177,106,83,84,0,0,0,0
1190,0,123,85,127,58,57,0,0,0,0
1190,500,114,145,130,83,84,0,0,0,0
1191,0,115,108,115,57,57,0,0,0,0
1191,500,114,168,118,84,84,0,0,0,0
1192,0,113,96,86,79,57,0,0,0,0
1192,500,114,166,108,98,84,0,0,0,0
1193,0,114,96,129,58,58,0,0,0,0
1193,500,120,145,120,83,84,0,0,0,0
1194,0,126,105,115,58,58,0,0,0,0
1194,500,112,137,123,84,84,0,0,0,0
1195,0,114,96,96,81,57,0,0,0,0
1195,500,115,145,131,85,85,0,0,0,0
1196,0,116,98,96,69,58,0,0,0,0
1196,500,124,160,119,84,83,0,0,0,0
1197,0,114,107,127,59,57,0,0,0,0
1197,500,115,159,118,85,84,0,0,0,0
1198,0,114,88,90,92,56,0,0,0,0
1198,500,122,123,106,93,92,0,0,0,0
1199,0,124,107,108,57,57,0,0,0,0
1199,500,133,149,109,84,84,0,0,0,0
1200,0,113,97,96,58,58,0,0,0,0
1200,500,110,162,108,84,83,0,0,0,0
1201,0,115,99,106,68,57,0,0,0,0
1201,500,114,148,121,83,83,0,0,0,0
1202,0,121,77,105,68,57,0,0,0,0
1202,500,114,168,118,84,84,0,0,0,0
1203,0,124,108,116,58,57,0,0,0,0
1203,500,134,126,120,85,84,0,0,0,0
1204,0,103,96,97,81,57,0,0,0,0
1204,500,135,159,107,84,84,0,0,0,0
1205,0,121,105,115,57,57,0,0,0,0
1205,500,130,153,107,83,83,0,0,0,0
1206,0,122,105,116,58,58,0,0,0,0
1206,500,132,151,109,84,83,0,0,0,0
1207,0,121,96,95,68,57,0,0,0,0
1207,500,142,118,123,84,84,0,0,0,0
1208,0,88,108,96,84,57,0,0,0,0
1208,500,123,161,119,84,84,0,0,0,0
1209,0,112,99,98,74,63,0,0,0,0
1209,500,102,147,116,93,92,0,0,0,0
1210,0,104,115,95,57,57,0,0,0,0
1210,500,100,168,110,83,83,0,0,0,0
1211,0,115,106,106,57,57,0,0,0,0
1211,500,118,140,108,84,84,0,0,0,0
1212,0,116,90,87,80,60,0,0,0,0
1212,500,114,164,108,84,85,0,0,0,0
1213,0,124,98,78,94,57,0,0,0,0
1213,500,122,166,99,83,84,0,0,0,0
1214,0,107,90,116,58,58,0,0,0,0
1214,500,141,166,106,84,83,0,0,0,0
1215,0,134,89,126,58,56,0,0,0,0
1215,500,144,153,107,85,84,0,0,0,0
1216,0,115,117,129,65,69,0,0,0,0
1216,500,114,149,119,84,84,0,0,0,0
1217,0,115,117,106,57,58,0,0,0,0
1217,500,114,146,120,84,83,0,0,0,0
1218,0,111,106,87,81,57,0,0,0,0
1218,500,113,146,119,84,84,0,0,0,0
1219,0,113,107,96,69,57,0,0,0,0
1219,500,113,146,119,84,84,0,0,0,0
1220,0,115,97,111,58,57,0,0,0,0
1220,500,115,177,107,84,85,0,0,0,0
1221,0,111,107,96,69,57,0,0,0,0
1221,500,113,148,118,84,85,0,0,0,0
1222,0,123,86,98,70,58,0,0,0,0
1222,500,113,167,117,84,85,0,0,0,0
1223,0,112,107,97,70,58,0,0,0,0
1223,500,114,178,107,85,84,0,0,0,0
1224,0,112,120,115,58,57,0,0,0,0
1224,500,113,146,120,84,83,0,0,0,0
1225,0,113,108,127,57,57,0,0,0,0
1225,500,123,139,119,83,83,0,0,0,0
1226,0,114,107,124,57,57,0,0,0,0
1226,500,112,167,118,83,83,0,0,0,0
1227,0,112,107,126,57,56,0,0,0,0
1227,500,114,136,121,84,84,0,0,0,0
1228,0,115,108,95,69,57,0,0,0,0
1228,500,112,157,118,84,84,0,0,0,0
1229,0,112,107,126,58,57,0,0,0,0
1229,500,111,176,108,84,83,0,0,0,0
1230,0,111,107,105,70,57,0,0,0,0
1230,500,111,167,108,83,83,0,0,0,0
1231,0,115,107,100,70,58,0,0,0,0
1231,500,112,169,118,85,87,0,0,0,0
1232,0,114,108,126,58,58,0,0,0,0
1232,500,113,168,119,84,84,0,0,0,0
1233,0,111,108,97,70,57,0,0,0,0
1233,500,112,148,119,83,84,0,0,0,0
1234,0,112,106,107,69,58,0,0,0,0
1234,500,113,170,119,84,83,0,0,0,0
1235,0,112,94,125,57,57,0,0,0,0
1235,500,112,157,119,87,84,0,0,0,0
1236,0,112,107,127,57,57,0,0,0,0
1236,500,112,167,117,84,84,0,0,0,0
1237,0,114,106,126,58,57,0,0,0,0
1237,500,112,167,117,85,85,0,0,0,0
1238,0,111,107,115,57,57,0,0,0,0
1238,500,111,148,121,83,83,0,0,0,0
1239,0,111,106,105,69,57,0,0,0,0
1239,500,112,184,107,84,84,0,0,0,0
1240,0,113,106,126,58,58,0,0,0,0
1240,500,113,147,120,84,83,0,0,0,0
1241,0,112,105,125,58,57,0,0,0,0
1241,500,110,148,121,84,84,0,0,0,0
1242,0,112,105,126,57,57,0,0,0,0
1242,500,113,167,118,84,85,0,0,0,0
