patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1249,0,114,96,83,71,56,0,0,0,0
1249,500,91,155,135,102,96,0,0,0,0
1250,0,112,97,82,73,57,0,0,0,0
1250,500,109,160,122,82,83,0,0,0,0
1251,0,112,90,103,84,56,0,0,0,0
1251,500,90,167,134,83,83,0,0,0,0
1252,0,111,97,72,82,57,0,0,0,0
1252,500,108,137,123,83,82,0,0,0,0
1253,0,110,111,94,81,57,0,0,0,0
1253,500,111,134,133,114,83,0,0,0,0
1254,0,110,108,73,82,56,0,0,0,0
1254,500,119,158,111,83,83,0,0,0,0
1255,0,113,85,72,79,56,0,0,0,0
1255,500,107,144,121,83,83,0,0,0,0
1256,0,115,86,71,82,56,0,0,0,0
1256,500,120,156,111,83,83,0,0,0,0
1257,0,114,97,83,72,56,0,0,0,0
1257,500,109,169,112,101,97,0,0,0,0
1258,0,114,97,83,72,57,0,0,0,0
1258,500,121,157,112,84,83,0,0,0,0
1259,0,116,106,94,71,57,0,0,0,0
1259,500,120,126,122,83,83,0,0,0,0
1260,0,122,97,95,81,55,0,0,0,0
1260,500,112,125,120,83,82,0,0,0,0
1261,0,109,95,94,80,56,0,0,0,0
1261,500,108,115,122,97,101,0,0,0,0
1262,0,115,106,95,69,56,0,0,0,0
1262,500,113,126,122,84,83,0,0,0,0
1263,0,90,119,94,80,56,0,0,0,0
1263,500,112,135,109,83,83,0,0,0,0
1264,0,132,107,94,57,56,0,0,0,0
1264,500,110,136,111,83,83,0,0,0,0
1265,0,120,96,95,81,56,0,0,0,0
1265,500,111,123,122,83,113,0,0,0,0
1266,0,123,109,82,82,57,0,0,0,0
1266,500,110,127,123,83,83,0,0,0,0
1267,0,108,98,94,82,56,0,0,0,0
1267,500,110,125,122,83,83,0,0,0,0
1268,0,110,107,95,81,57,0,0,0,0
1268,500,114,135,110,83,83,0,0,0,0
1269,0,109,109,95,81,56,0,0,0,0
1269,500,113,126,121,83,101,0,0,0,0
1270,0,101,97,83,81,56,0,0,0,0
1270,500,109,157,111,83,82,0,0,0,0
1271,0,113,105,107,57,57,0,0,0,0
1271,500,109,115,124,83,83,0,0,0,0
1272,0,122,96,74,82,57,0,0,0,0
1272,500,110,159,121,83,83,0,0,0,0
1273,0,124,108,83,81,56,0,0,0,0
1273,500,111,128,122,83,100,0,0,0,0
1274,0,114,117,94,56,56,0,0,0,0
1274,500,112,155,109,83,82,0,0,0,0
1275,0,114,96,83,70,57,0,0,0,0
1275,500,121,145,121,83,82,0,0,0,0
1276,0,120,97,94,81,57,0,0,0,0
1276,500,111,125,121,83,82,0,0,0,0
1277,0,110,86,83,73,63,0,0,0,0
1277,500,90,136,121,83,82,0,0,0,0
1278,0,113,85,93,82,56,0,0,0,0
1278,500,100,139,98,83,83,0,0,0,0
1279,0,90,86,73,70,57,0,0,0,0
1279,500,88,125,99,82,83,0,0,0,0
1280,0,99,86,62,70,57,0,0,0,0
1280,500,89,126,100,83,83,0,0,0,0
1281,0,91,96,62,70,57,0,0,0,0
1281,500,99,114,100,83,83,0,0,0,0
1282,0,101,87,62,70,57,0,0,0,0
1282,500,92,136,111,83,82,0,0,0,0
1283,0,104,87,63,71,57,0,0,0,0
1283,500,89,125,99,83,82,0,0,0,0
1284,0,90,96,63,69,56,0,0,0,0
1284,500,88,125,100,83,82,0,0,0,0
1285,0,89,86,73,71,57,0,0,0,0
1285,500,88,128,100,83,83,0,0,0,0
1286,0,88,88,74,70,56,0,0,0,0
1286,500,99,114,100,83,82,0,0,0,0
1287,0,105,91,85,57,56,0,0,0,0
1287,500,89,129,101,84,83,0,0,0,0
1288,0,102,87,63,69,57,0,0,0,0
1288,500,100,126,112,83,83,0,0,0,0
1289,0,90,89,74,70,57,0,0,0,0
1289,500,89,128,100,84,84,0,0,0,0
1290,0,89,88,74,70,57,0,0,0,0
1290,500,99,116,101,84,83,0,0,0,0
1291,0,100,88,63,70,57,0,0,0,0
1291,500,99,111,112,84,84,0,0,0,0
1292,0,89,88,75,71,56,0,0,0,0
1292,500,100,116,100,83,82,0,0,0,0
1293,0,89,88,74,71,56,0,0,0,0
1293,500,89,129,100,83,84,0,0,0,0
1294,0,89,88,74,70,57,0,0,0,0
1294,500,89,128,100,84,83,0,0,0,0
1295,0,90,90,74,71,57,0,0,0,0
1295,500,100,117,100,84,83,0,0,0,0
1296,0,92,108,98,57,57,0,0,0,0
1296,500,102,116,101,83,83,0,0,0,0
1297,0,90,88,73,70,57,0,0,0,0
1297,500,100,116,101,84,84,0,0,0,0
