patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1248,500,533,368,340,363,328,0,0,0,0
1249,0,532,211,336,309,310,1,3,3,3
1249,500,478,374,357,329,331,0,0,0,0
1250,0,533,210,338,306,308,1,3,3,3
1250,500,519,374,359,327,331,0,0,0,0
1251,0,535,222,330,311,307,1,3,3,3
1251,500,488,374,345,332,326,0,0,0,0
1252,0,496,217,335,309,310,1,3,3,3
1252,500,528,392,374,360,361,0,0,0,0
1253,0,497,227,373,340,336,1,3,3,3
1253,500,521,364,345,330,327,0,0,0,0
1254,0,532,211,338,311,311,1,3,3,3
1254,500,521,374,353,330,329,0,0,0,0
1255,0,528,212,340,309,314,1,3,3,3
1255,500,518,390,343,328,327,0,0,0,0
1256,0,522,196,338,305,309,1,3,3,3
1256,500,481,385,345,328,330,0,0,0,0
1257,0,528,212,337,309,309,1,3,3,3
1257,500,487,399,327,329,329,0,0,0,0
1258,0,533,213,337,309,310,1,3,3,3
1258,500,494,391,336,327,329,0,0,0,0
1259,0,536,210,342,307,312,1,3,3,3
1259,500,504,363,343,334,326,0,0,0,0
1260,0,531,199,337,307,308,1,3,3,3
1260,500,496,409,360,360,368,0,0,0,0
1261,0,506,229,366,338,340,1,3,3,3
1261,500,483,376,345,330,327,0,0,0,0
1262,0,534,208,338,306,308,1,3,3,3
1262,500,528,381,329,329,330,0,0,0,0
1263,0,468,240,337,310,309,1,3,3,3
1263,500,514,383,327,328,327,0,0,0,0
1264,0,487,224,341,308,309,1,3,3,3
1264,500,528,377,329,330,326,0,0,0,0
1265,0,479,221,341,306,312,1,3,3,3
1265,500,535,366,338,328,326,0,0,0,0
1266,0,514,230,346,335,338,1,3,3,3
1266,500,500,379,327,327,330,0,0,0,0
1267,0,518,224,326,309,305,1,3,3,3
1267,500,500,367,338,330,326,0,0,0,0
1268,0,528,226,322,305,308,1,3,3,3
1268,500,483,391,334,327,330,0,0,0,0
1269,0,528,212,339,306,311,1,3,3,3
1269,500,515,385,345,333,327,0,0,0,0
1270,0,534,209,339,311,309,1,3,3,3
1270,500,482,403,330,331,332,0,0,0,0
1271,0,553,211,340,310,307,1,3,3,3
1271,500,500,364,346,331,328,0,0,0,0
1272,0,522,227,336,310,304,1,3,3,3
1272,500,527,367,341,361,330,0,0,0,0
1273,0,474,203,311,306,375,1,3,3,3
1273,500,567,377,329,326,330,0,0,0,0
1274,0,466,239,340,313,308,1,3,3,3
1274,500,530,382,329,331,331,0,0,0,0
1275,0,479,239,341,314,308,1,3,3,3
1275,500,529,378,334,329,333,0,0,0,0
1276,0,488,226,344,309,310,1,3,3,3
1276,500,529,380,336,332,333,0,0,0,0
1277,0,500,227,324,311,306,1,3,3,3
1277,500,501,378,328,331,333,0,0,0,0
1278,0,519,243,352,341,336,1,3,3,3
1278,500,508,382,333,325,331,0,0,0,0
1279,0,518,227,327,306,307,1,3,3,3
1279,500,494,377,337,331,331,0,0,0,0
1280,0,477,238,338,311,305,1,3,3,3
1280,500,509,376,329,330,331,0,0,0,0
1281,0,498,227,327,309,307,1,3,3,3
1281,500,488,406,361,362,360,0,0,0,0
1282,0,477,248,327,309,306,1,3,3,3
1282,500,499,377,327,326,329,0,0,0,0
1283,0,481,253,326,308,308,1,3,3,3
1283,500,514,380,329,328,328,0,0,0,0
1284,0,494,229,331,308,308,1,3,3,3
1284,500,507,373,330,325,331,0,0,0,0
1285,0,499,253,339,344,337,1,3,3,3
1285,500,508,379,327,328,329,0,0,0,0
1286,0,506,276,336,308,325,1,3,3,3
1286,500,468,406,328,328,329,0,0,0,0
1287,0,497,239,310,306,305,1,3,3,3
1287,500,527,362,330,325,331,0,0,0,0
1288,0,519,225,325,306,306,1,3,3,3
1288,500,496,395,345,331,328,0,0,0,0
1289,0,517,229,322,309,307,1,3,3,3
1289,500,514,392,376,372,360,0,0,0,0
1290,0,468,239,351,336,334,1,3,3,3
1290,500,492,403,363,391,360,0,0,0,0
1291,0,472,249,325,309,306,1,3,3,3
1291,500,497,377,330,327,361,0,0,0,0
1292,0,475,230,320,308,305,1,3,3,3
1292,500,497,405,363,359,360,0,0,0,0
1293,0,486,254,352,336,335,1,3,3,3
1293,500,513,390,363,360,363,0,0,0,0
1294,0,533,246,339,339,335,1,3,3,3
1294,500,501,393,361,361,360,0,0,0,0
1295,0,516,265,335,340,335,1,3,3,3
1295,500,525,378,332,327,326,0,0,0,0
1296,0,510,210,359,313,305,1,3,3,3
1296,500,499,377,329,328,329,0,0,0,0
1297,0,504,258,337,369,339,1,3,3,3
1297,500,478,377,346,328,332,0,0,0,0
