patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
935,500,224,264,160,186,158,0,0,0,0
936,0,224,228,144,153,159,0,0,0,0
936,500,225,265,161,184,159,0,0,0,0
937,0,227,249,144,170,144,0,0,0,0
937,500,225,245,160,186,159,0,0,0,0
938,0,224,229,144,171,144,0,0,0,0
938,500,223,229,174,173,158,0,0,0,0
939,0,224,231,144,170,145,0,0,0,0
939,500,224,237,173,171,160,0,0,0,0
940,0,215,220,144,170,144,0,0,0,0
940,500,224,243,160,188,161,0,0,0,0
941,0,225,241,145,170,144,0,0,0,0
941,500,225,231,174,173,160,0,0,0,0
942,0,226,229,144,171,145,0,0,0,0
942,500,226,265,161,185,164,0,0,0,0
943,0,226,249,145,170,144,0,0,0,0
943,500,224,246,171,175,159,0,0,0,0
944,0,224,236,145,170,143,0,0,0,0
944,500,224,262,160,186,159,0,0,0,0
945,0,227,247,145,170,145,0,0,0,0
945,500,226,263,161,186,160,0,0,0,0
946,0,226,231,144,170,143,0,0,0,0
946,500,223,262,159,185,159,0,0,0,0
947,0,228,248,144,171,145,0,0,0,0
947,500,224,263,160,187,160,0,0,0,0
948,0,226,249,145,172,145,0,0,0,0
948,500,225,244,159,186,160,0,0,0,0
949,0,223,252,145,170,144,0,0,0,0
949,500,223,264,159,185,160,0,0,0,0
950,0,226,248,144,170,145,0,0,0,0
950,500,224,262,159,186,159,0,0,0,0
951,0,226,249,144,169,145,0,0,0,0
951,500,225,266,162,186,159,0,0,0,0
952,0,228,249,145,170,143,0,0,0,0
952,500,224,262,160,186,160,0,0,0,0
953,0,225,227,147,170,144,0,0,0,0
953,500,223,267,160,186,160,0,0,0,0
954,0,225,223,189,145,172,0,0,0,0
954,500,226,240,172,176,159,0,0,0,0
955,0,223,220,144,201,144,0,0,0,0
955,500,224,256,169,175,159,0,0,0,0
956,0,225,216,144,174,144,0,0,0,0
956,500,226,259,159,178,159,0,0,0,0
957,0,224,226,144,173,177,0,0,0,0
957,500,225,243,159,187,159,0,0,0,0
958,0,225,227,144,170,144,0,0,0,0
958,500,223,229,170,175,160,0,0,0,0
959,0,226,214,144,171,144,0,0,0,0
959,500,249,259,173,175,159,0,0,0,0
960,0,227,228,144,170,144,0,0,0,0
960,500,224,242,159,184,159,0,0,0,0
961,0,225,238,144,174,144,0,0,0,0
961,500,223,266,173,174,161,0,0,0,0
962,0,261,246,145,161,157,0,0,0,0
962,500,240,250,159,188,159,0,0,0,0
963,0,251,239,145,172,145,0,0,0,0
963,500,262,227,159,159,159,0,0,0,0
964,0,260,209,145,144,144,0,0,0,0
964,500,259,212,160,159,159,0,0,0,0
965,0,261,220,176,144,158,0,0,0,0
965,500,255,249,175,172,174,0,0,0,0
966,0,261,238,144,144,170,0,0,0,0
966,500,249,248,160,186,159,0,0,0,0
967,0,257,232,144,145,170,0,0,0,0
967,500,255,245,182,176,171,0,0,0,0
968,0,262,240,145,145,171,0,0,0,0
968,500,260,252,160,175,171,0,0,0,0
969,0,240,233,144,170,144,0,0,0,0
969,500,269,234,205,171,159,0,0,0,0
970,0,258,240,145,170,145,0,0,0,0
970,500,257,253,159,186,160,0,0,0,0
971,0,257,229,144,172,144,0,0,0,0
971,500,239,248,186,187,159,0,0,0,0
972,0,263,237,144,169,144,0,0,0,0
972,500,260,253,161,187,161,0,0,0,0
973,0,259,230,145,172,145,0,0,0,0
973,500,258,248,209,173,160,0,0,0,0
974,0,260,244,145,160,158,0,0,0,0
974,500,259,257,160,186,160,0,0,0,0
975,0,258,232,144,173,143,0,0,0,0
975,500,258,244,194,176,160,0,0,0,0
976,0,261,243,145,164,156,0,0,0,0
976,500,261,241,171,189,160,0,0,0,0
977,0,262,240,145,175,145,0,0,0,0
977,500,270,235,195,174,159,0,0,0,0
978,0,259,240,144,173,144,0,0,0,0
978,500,257,256,159,189,160,0,0,0,0
979,0,260,238,144,174,145,0,0,0,0
979,500,257,247,220,172,160,0,0,0,0
980,0,258,243,145,171,144,0,0,0,0
980,500,257,253,161,186,160,0,0,0,0
981,0,257,231,145,171,146,0,0,0,0
981,500,258,244,197,171,162,0,0,0,0
982,0,239,241,143,159,156,0,0,0,0
982,500,258,254,160,185,160,0,0,0,0
983,0,257,230,144,171,144,0,0,0,0
983,500,237,249,208,174,160,0,0,0,0
984,0,259,242,146,171,143,0,0,0,0
984,500,257,255,160,185,159,0,0,0,0
985,0,257,230,144,170,144,0,0,0,0
985,500,255,246,202,173,159,0,0,0,0
986,0,259,240,145,171,145,0,0,0,0
986,500,259,233,161,187,160,0,0,0,0
987,0,258,232,145,170,145,0,0,0,0
987,500,257,245,205,174,160,0,0,0,0
988,0,263,238,144,170,144,0,0,0,0
988,500,258,253,159,186,159,0,0,0,0
989,0,258,230,144,170,146,0,0,0,0
989,500,259,246,207,172,161,0,0,0,0
990,0,260,238,144,170,143,0,0,0,0
990,500,259,231,160,187,160,0,0,0,0
991,0,239,231,145,171,145,0,0,0,0
991,500,271,236,188,185,159,0,0,0,0
992,0,259,241,144,171,145,0,0,0,0
992,500,259,254,161,178,160,0,0,0,0
993,0,259,232,146,171,145,0,0,0,0
993,500,257,245,190,186,160,0,0,0,0
994,0,258,240,144,169,144,0,0,0,0
994,500,258,253,160,187,161,0,0,0,0
995,0,262,232,145,171,145,0,0,0,0
995,500,259,248,191,186,160,0,0,0,0
996,0,261,240,144,169,144,0,0,0,0
996,500,260,252,161,189,160,0,0,0,0
997,0,259,232,145,170,146,0,0,0,0
997,500,258,246,177,201,159,0,0,0,0
998,0,242,219,161,157,161,0,0,0,0
998,500,248,238,173,179,161,0,0,0,0
999,0,251,234,145,176,145,0,0,0,0
999,500,261,228,206,177,161,0,0,0,0
1000,0,256,225,145,176,145,0,0,0,0
1000,500,250,240,175,174,161,0,0,0,0
1001,0,251,224,157,161,145,0,0,0,0
1001,500,249,251,173,205,160,0,0,0,0
1002,0,263,241,145,161,157,0,0,0,0
1002,500,242,260,173,178,160,0,0,0,0
1003,0,250,226,157,160,144,0,0,0,0
1003,500,246,230,175,205,160,0,0,0,0
1004,0,252,225,145,171,145,0,0,0,0
1004,500,227,231,172,175,160,0,0,0,0
1005,0,262,228,160,155,143,0,0,0,0
1005,500,256,244,175,191,199,0,0,0,0
1006,0,239,243,144,173,144,0,0,0,0
1006,500,251,238,175,174,159,0,0,0,0
1007,0,248,222,144,174,145,0,0,0,0
1007,500,247,236,160,159,164,0,0,0,0
1008,0,251,222,144,143,143,0,0,0,0
1008,500,250,232,160,160,160,0,0,0,0
1009,0,252,239,158,143,174,0,0,0,0
1009,500,225,267,160,189,160,0,0,0,0
1010,0,219,230,144,161,158,0,0,0,0
1010,500,225,246,174,176,159,0,0,0,0
1011,0,224,224,144,174,143,0,0,0,0
1011,500,224,221,160,190,159,0,0,0,0
1012,0,228,251,145,162,166,0,0,0,0
1012,500,225,239,159,191,159,0,0,0,0
1013,0,225,239,155,163,155,0,0,0,0
1013,500,230,242,159,189,159,0,0,0,0
1014,0,228,231,145,170,144,0,0,0,0
1014,500,224,236,159,186,160,0,0,0,0
1015,0,226,224,145,171,145,0,0,0,0
1015,500,223,244,162,186,160,0,0,0,0
1016,0,226,221,146,171,144,0,0,0,0
1016,500,224,236,174,172,161,0,0,0,0
1017,0,227,222,145,170,144,0,0,0,0
1017,500,225,238,160,186,160,0,0,0,0
1018,0,225,222,157,161,144,0,0,0,0
1018,500,225,237,169,175,159,0,0,0,0
1019,0,224,221,156,157,144,0,0,0,0
1019,500,223,238,173,173,160,0,0,0,0
1020,0,227,214,145,170,144,0,0,0,0
1020,500,226,239,172,173,160,0,0,0,0
1021,0,225,223,144,169,144,0,0,0,0
1021,500,223,239,174,174,160,0,0,0,0
1022,0,225,222,157,160,145,0,0,0,0
1022,500,225,263,161,186,160,0,0,0,0
1023,0,228,225,145,171,145,0,0,0,0
1023,500,226,238,174,175,160,0,0,0,0
1024,0,226,222,156,158,144,0,0,0,0
1024,500,224,241,175,171,159,0,0,0,0
1025,0,225,225,145,171,145,0,0,0,0
1025,500,225,239,177,170,160,0,0,0,0
1026,0,226,223,158,156,144,0,0,0,0
1026,500,224,237,172,179,161,0,0,0,0
1027,0,227,225,156,160,143,0,0,0,0
1027,500,223,238,171,175,158,0,0,0,0
1028,0,223,222,155,163,145,0,0,0,0
1028,500,226,243,159,190,162,0,0,0,0
1029,0,227,227,146,176,146,0,0,0,0
1029,500,226,241,160,190,159,0,0,0,0
1030,0,227,228,143,174,145,0,0,0,0
1030,500,226,233,160,186,159,0,0,0,0
1031,0,228,224,144,154,160,0,0,0,0
1031,500,224,237,160,185,160,0,0,0,0
1032,0,224,222,144,170,145,0,0,0,0
1032,500,223,238,173,176,159,0,0,0,0
1033,0,225,228,144,170,144,0,0,0,0
1033,500,224,236,174,171,159,0,0,0,0
1034,0,227,221,144,170,143,0,0,0,0
1034,500,225,237,186,159,160,0,0,0,0
1035,0,227,221,147,171,143,0,0,0,0
1035,500,224,237,174,171,159,0,0,0,0
1036,0,225,221,145,171,144,0,0,0,0
1036,500,223,235,172,173,159,0,0,0,0
1037,0,226,220,144,172,145,0,0,0,0
1037,500,224,236,175,171,159,0,0,0,0
1038,0,223,221,144,170,144,0,0,0,0
1038,500,223,236,176,173,160,0,0,0,0
1039,0,224,211,145,170,144,0,0,0,0
1039,500,227,238,170,175,160,0,0,0,0
1040,0,226,221,143,169,144,0,0,0,0
1040,500,224,235,171,175,160,0,0,0,0
1041,0,225,220,155,160,144,0,0,0,0
1041,500,225,241,161,187,160,0,0,0,0
1042,0,228,223,144,171,146,0,0,0,0
1042,500,226,235,174,170,159,0,0,0,0
1043,0,225,219,156,158,144,0,0,0,0
1043,500,224,237,175,176,160,0,0,0,0
1044,0,224,221,154,161,145,0,0,0,0
1044,500,225,236,173,172,159,0,0,0,0
1045,0,226,222,144,170,143,0,0,0,0
1045,500,224,236,176,174,160,0,0,0,0
1046,0,225,221,144,170,144,0,0,0,0
1046,500,228,237,174,171,159,0,0,0,0
1047,0,268,195,171,144,144,0,0,0,0
1047,500,224,238,173,174,163,0,0,0,0
1048,0,227,221,146,171,145,0,0,0,0
1048,500,225,237,173,172,160,0,0,0,0
1049,0,224,222,144,170,145,0,0,0,0
1049,500,223,236,171,173,159,0,0,0,0
1050,0,227,203,144,170,144,0,0,0,0
1050,500,223,235,159,185,159,0,0,0,0
1051,0,224,220,154,160,143,0,0,0,0
1051,500,223,234,159,159,158,0,0,0,0
1052,0,225,208,148,144,144,0,0,0,0
1052,500,224,233,159,159,158,0,0,0,0
1053,0,225,238,159,143,156,0,0,0,0
1053,500,262,252,160,172,175,0,0,0,0
1054,0,271,198,144,1649,150,0,0,0,0
1054,500,218,250,159,189,159,0,0,0,0
1055,0,252,220,144,156,158,0,0,0,0
1055,500,262,230,159,185,159,0,0,0,0
1056,0,225,222,143,170,143,0,0,0,0
1056,500,223,235,173,173,159,0,0,0,0
1057,0,226,221,143,170,144,0,0,0,0
1057,500,224,225,175,171,159,0,0,0,0
1058,0,227,223,157,158,144,0,0,0,0
1058,500,224,236,186,158,158,0,0,0,0
1059,0,224,220,154,160,144,0,0,0,0
1059,500,224,237,176,172,160,0,0,0,0
1060,0,223,220,158,157,144,0,0,0,0
1060,500,224,235,175,169,159,0,0,0,0
1061,0,225,222,159,156,144,0,0,0,0
1061,500,224,235,185,160,159,0,0,0,0
1062,0,227,221,154,159,143,0,0,0,0
1062,500,224,234,174,171,159,0,0,0,0
1063,0,224,220,157,157,143,0,0,0,0
1063,500,223,235,174,171,159,0,0,0,0
1064,0,226,225,157,158,145,0,0,0,0
1064,500,224,235,175,172,160,0,0,0,0
1065,0,224,221,157,157,144,0,0,0,0
1065,500,224,235,185,160,159,0,0,0,0
1066,0,226,222,148,171,145,0,0,0,0
1066,500,226,237,175,172,160,0,0,0,0
1067,0,227,223,160,157,145,0,0,0,0
1067,500,225,238,174,170,160,0,0,0,0
1068,0,228,220,157,159,144,0,0,0,0
1068,500,224,237,186,160,160,0,0,0,0
1069,0,224,220,158,156,144,0,0,0,0
1069,500,225,226,188,161,161,0,0,0,0
1070,0,226,221,157,158,144,0,0,0,0
1070,500,215,236,185,159,160,0,0,0,0
1071,0,225,203,155,159,144,0,0,0,0
1071,500,223,236,176,170,159,0,0,0,0
1072,0,223,219,159,155,144,0,0,0,0
1072,500,224,242,171,176,161,0,0,0,0
1073,0,225,222,158,159,145,0,0,0,0
1073,500,226,237,187,160,160,0,0,0,0
1074,0,225,221,145,171,146,0,0,0,0
1074,500,226,231,178,172,161,0,0,0,0
1075,0,225,221,145,171,143,0,0,0,0
1075,500,224,236,186,160,160,0,0,0,0
1076,0,226,223,157,157,145,0,0,0,0
1076,500,225,237,176,174,161,0,0,0,0
1077,0,229,222,157,160,146,0,0,0,0
1077,500,227,238,189,159,160,0,0,0,0
1078,0,228,221,159,158,144,0,0,0,0
1078,500,225,238,177,170,164,0,0,0,0
1079,0,228,224,159,159,145,0,0,0,0
1079,500,226,242,191,161,162,0,0,0,0
1080,0,231,222,159,158,146,0,0,0,0
1080,500,228,238,188,163,161,0,0,0,0
1081,0,232,223,159,159,146,0,0,0,0
1081,500,226,240,188,161,160,0,0,0,0
1082,0,227,224,159,160,146,0,0,0,0
1082,500,224,239,186,160,160,0,0,0,0
1083,0,225,227,155,160,144,0,0,0,0
1083,500,225,238,177,172,160,0,0,0,0
1084,0,225,221,157,159,144,0,0,0,0
1084,500,224,238,179,160,160,0,0,0,0
1085,0,227,203,146,169,144,0,0,0,0
1085,500,224,235,186,159,158,0,0,0,0
1086,0,225,218,158,154,143,0,0,0,0
1086,500,224,236,175,169,159,0,0,0,0
1087,0,226,219,159,157,144,0,0,0,0
1087,500,229,236,175,171,160,0,0,0,0
1088,0,227,222,159,155,145,0,0,0,0
1088,500,225,228,175,171,159,0,0,0,0
1089,0,227,218,159,153,142,0,0,0,0
1089,500,227,236,184,158,158,0,0,0,0
1090,0,258,206,158,153,142,0,0,0,0
1090,500,257,223,185,158,157,0,0,0,0
1091,0,261,207,143,169,143,0,0,0,0
1091,500,226,237,185,159,158,0,0,0,0
1092,0,223,218,155,158,144,0,0,0,0
1092,500,223,233,185,159,159,0,0,0,0
1093,0,223,219,156,156,143,0,0,0,0
1093,500,223,232,188,158,158,0,0,0,0
1094,0,226,220,157,154,142,0,0,0,0
1094,500,222,233,185,158,157,0,0,0,0
1095,0,225,219,155,155,142,0,0,0,0
1095,500,224,223,158,160,158,0,0,0,0
1096,0,224,219,142,142,143,0,0,0,0
1096,500,222,213,158,157,157,0,0,0,0
1097,0,223,227,154,142,156,0,0,0,0
1097,500,235,234,158,183,157,0,0,0,0
1098,0,226,220,152,157,141,0,0,0,0
1098,500,222,232,172,169,158,0,0,0,0
1099,0,223,218,142,168,142,0,0,0,0
1099,500,223,232,174,171,159,0,0,0,0
1100,0,224,222,155,155,142,0,0,0,0
1100,500,223,233,171,169,156,0,0,0,0
1101,0,222,216,153,157,142,0,0,0,0
1101,500,222,231,172,169,158,0,0,0,0
1102,0,223,217,154,159,143,0,0,0,0
1102,500,222,233,170,170,157,0,0,0,0
1103,0,222,218,153,160,143,0,0,0,0
1103,500,223,232,173,171,157,0,0,0,0
1104,0,223,217,142,168,142,0,0,0,0
1104,500,224,235,175,170,159,0,0,0,0
1105,0,223,217,153,158,142,0,0,0,0
1105,500,221,235,185,159,160,0,0,0,0
1106,0,222,219,156,158,144,0,0,0,0
1106,500,223,239,175,173,160,0,0,0,0
1107,0,225,219,157,158,145,0,0,0,0
1107,500,225,231,174,169,158,0,0,0,0
1108,0,226,220,144,169,144,0,0,0,0
1108,500,225,234,176,172,159,0,0,0,0
1109,0,225,217,142,168,142,0,0,0,0
1109,500,222,230,173,167,157,0,0,0,0
1110,0,223,218,153,156,142,0,0,0,0
1110,500,222,232,171,172,158,0,0,0,0
1111,0,224,216,155,155,142,0,0,0,0
1111,500,221,236,185,158,158,0,0,0,0
1112,0,223,217,157,154,141,0,0,0,0
1112,500,220,232,172,168,157,0,0,0,0
1113,0,225,219,156,155,142,0,0,0,0
1113,500,221,231,184,158,157,0,0,0,0
1114,0,227,218,155,155,141,0,0,0,0
1114,500,223,233,185,158,159,0,0,0,0
1115,0,223,220,158,152,141,0,0,0,0
1115,500,222,232,183,157,156,0,0,0,0
1116,0,223,217,155,154,142,0,0,0,0
1116,500,223,231,183,158,157,0,0,0,0
1117,0,221,216,156,158,141,0,0,0,0
1117,500,223,233,173,168,157,0,0,0,0
1118,0,223,217,155,155,141,0,0,0,0
1118,500,222,232,183,157,157,0,0,0,0
1119,0,221,216,155,155,142,0,0,0,0
1119,500,226,231,172,168,157,0,0,0,0
1120,0,222,217,154,155,141,0,0,0,0
1120,500,227,231,185,188,157,0,0,0,0
1121,0,225,224,155,154,142,0,0,0,0
1121,500,257,222,172,168,158,0,0,0,0
1122,0,257,205,154,157,142,0,0,0,0
1122,500,216,237,183,157,157,0,0,0,0
1123,0,260,208,153,159,143,0,0,0,0
1123,500,248,215,186,159,158,0,0,0,0
1124,0,259,207,158,156,143,0,0,0,0
1124,500,256,222,172,172,159,0,0,0,0
1125,0,249,199,160,154,144,0,0,0,0
1125,500,248,223,187,159,158,0,0,0,0
1126,0,261,209,141,168,142,0,0,0,0
1126,500,249,213,185,157,158,0,0,0,0
1127,0,248,198,157,154,142,0,0,0,0
1127,500,255,225,173,167,161,0,0,0,0
1128,0,259,198,155,155,142,0,0,0,0
1128,500,247,214,173,169,157,0,0,0,0
1129,0,224,218,155,155,142,0,0,0,0
1129,500,213,216,170,170,157,0,0,0,0
1130,0,205,221,156,157,142,0,0,0,0
1130,500,268,211,170,171,157,0,0,0,0
1131,0,268,195,152,159,143,0,0,0,0
1131,500,258,219,172,169,157,0,0,0,0
1132,0,268,198,143,168,141,0,0,0,0
1132,500,257,219,171,170,157,0,0,0,0
1133,0,270,196,155,156,142,0,0,0,0
1133,500,257,220,172,169,157,0,0,0,0
1134,0,267,197,146,169,142,0,0,0,0
1134,500,258,222,171,169,158,0,0,0,0
1135,0,267,195,154,156,142,0,0,0,0
1135,500,257,222,172,169,159,0,0,0,0
1136,0,271,194,143,172,143,0,0,0,0
1136,500,257,224,173,170,157,0,0,0,0
1137,0,269,196,144,169,143,0,0,0,0
1137,500,257,220,185,159,158,0,0,0,0
1138,0,258,206,144,170,146,0,0,0,0
1138,500,259,223,174,170,159,0,0,0,0
1139,0,267,184,154,157,142,0,0,0,0
1139,500,256,200,158,158,159,0,0,0,0
1140,0,268,193,143,142,143,0,0,0,0
1140,500,273,209,157,157,157,0,0,0,0
1141,0,259,214,154,142,160,0,0,0,0
1141,500,267,224,175,170,158,0,0,0,0
1142,0,246,196,154,156,142,0,0,0,0
1142,500,268,217,158,185,160,0,0,0,0
1143,0,235,210,144,171,144,0,0,0,0
1143,500,268,218,174,176,159,0,0,0,0
1144,0,271,200,154,160,142,0,0,0,0
1144,500,267,213,173,175,157,0,0,0,0
1145,0,271,212,142,173,142,0,0,0,0
1145,500,268,213,157,186,158,0,0,0,0
1146,0,270,209,142,170,142,0,0,0,0
1146,500,267,210,171,176,158,0,0,0,0
1147,0,237,208,154,157,142,0,0,0,0
1147,500,266,210,171,170,158,0,0,0,0
1148,0,234,198,144,170,144,0,0,0,0
1148,500,257,221,174,168,162,0,0,0,0
1149,0,269,198,154,159,143,0,0,0,0
1149,500,266,211,184,157,157,0,0,0,0
1150,0,255,207,142,169,142,0,0,0,0
1150,500,256,221,169,171,160,0,0,0,0
1151,0,261,208,157,157,143,0,0,0,0
1151,500,269,212,172,170,157,0,0,0,0
1152,0,266,194,142,168,142,0,0,0,0
1152,500,245,221,169,174,158,0,0,0,0
1153,0,268,201,156,154,142,0,0,0,0
1153,500,255,210,169,171,159,0,0,0,0
1154,0,256,196,156,155,142,0,0,0,0
1154,500,266,208,168,171,159,0,0,0,0
1155,0,249,209,144,169,144,0,0,0,0
1155,500,266,210,169,172,157,0,0,0,0
1156,0,267,209,143,170,142,0,0,0,0
1156,500,247,214,175,172,159,0,0,0,0
1157,0,272,211,144,172,143,0,0,0,0
1157,500,269,212,171,173,159,0,0,0,0
1158,0,268,196,143,169,142,0,0,0,0
1158,500,265,208,172,169,157,0,0,0,0
1159,0,267,193,142,169,146,0,0,0,0
1159,500,254,223,172,173,157,0,0,0,0
1160,0,254,186,141,168,143,0,0,0,0
1160,500,255,220,172,169,157,0,0,0,0
1161,0,266,195,143,169,142,0,0,0,0
1161,500,258,222,173,168,158,0,0,0,0
1162,0,254,215,153,158,143,0,0,0,0
1162,500,255,223,172,172,159,0,0,0,0
1163,0,256,197,144,169,143,0,0,0,0
1163,500,260,225,171,173,159,0,0,0,0
1164,0,267,196,155,156,142,0,0,0,0
1164,500,252,230,168,171,159,0,0,0,0
1165,0,256,216,155,159,142,0,0,0,0
1165,500,254,232,184,158,158,0,0,0,0
1166,0,267,206,143,169,142,0,0,0,0
1166,500,255,222,184,158,157,0,0,0,0
1167,0,254,206,142,169,142,0,0,0,0
1167,500,254,220,188,158,157,0,0,0,0
1168,0,246,193,157,153,142,0,0,0,0
1168,500,254,230,170,170,157,0,0,0,0
1169,0,234,194,157,154,143,0,0,0,0
1169,500,256,233,174,173,160,0,0,0,0
1170,0,266,207,156,159,142,0,0,0,0
1170,500,255,213,157,183,158,0,0,0,0
1171,0,266,206,143,168,142,0,0,0,0
1171,500,254,223,175,168,174,0,0,0,0
1172,0,291,187,154,160,143,0,0,0,0
1172,500,245,210,184,157,157,0,0,0,0
1173,0,256,182,169,142,142,0,0,0,0
1173,500,235,200,173,168,158,0,0,0,0
1174,0,235,205,169,142,142,0,0,0,0
1174,500,207,208,170,171,158,0,0,0,0
1175,0,247,196,156,153,141,0,0,0,0
1175,500,242,211,186,158,157,0,0,0,0
1176,0,244,194,198,143,143,0,0,0,0
1176,500,245,213,183,157,157,0,0,0,0
1177,0,245,198,156,157,142,0,0,0,0
1177,500,254,222,183,158,157,0,0,0,0
1178,0,244,195,157,173,158,0,0,0,0
1178,500,245,214,177,168,157,0,0,0,0
1179,0,256,210,141,172,142,0,0,0,0
1179,500,243,211,184,158,158,0,0,0,0
1180,0,244,193,169,143,142,0,0,0,0
1180,500,261,226,172,175,159,0,0,0,0
1181,0,241,215,156,161,143,0,0,0,0
1181,500,258,222,173,172,158,0,0,0,0
1182,0,248,197,161,156,143,0,0,0,0
1182,500,262,226,172,173,157,0,0,0,0
1183,0,247,199,156,157,142,0,0,0,0
1183,500,245,211,158,157,157,0,0,0,0
1184,0,246,200,142,142,142,0,0,0,0
1184,500,257,221,189,157,157,0,0,0,0
1185,0,239,218,155,142,161,0,0,0,0
1185,500,259,211,176,170,156,0,0,0,0
1186,0,257,198,154,159,141,0,0,0,0
1186,500,245,201,175,202,159,0,0,0,0
1187,0,248,200,160,154,142,0,0,0,0
1187,500,256,225,174,171,158,0,0,0,0
1188,0,245,196,172,145,144,0,0,0,0
1188,500,246,213,175,172,187,0,0,0,0
1189,0,251,199,158,159,143,0,0,0,0
1189,500,248,214,176,169,157,0,0,0,0
1190,0,236,199,155,158,142,0,0,0,0
1190,500,242,213,187,158,157,0,0,0,0
1191,0,253,203,155,158,143,0,0,0,0
1191,500,228,213,174,168,157,0,0,0,0
1192,0,231,198,155,155,142,0,0,0,0
1192,500,235,220,184,157,157,0,0,0,0
1193,0,226,201,173,153,142,0,0,0,0
1193,500,236,221,184,157,157,0,0,0,0
1194,0,226,208,156,155,143,0,0,0,0
1194,500,236,221,184,158,157,0,0,0,0
1195,0,229,91,170,171,174,1,7,7,7
1195,500,219,217,171,172,158,0,0,0,0
1196,0,228,86,170,170,143,1,7,7,7
1196,500,229,213,183,158,158,0,0,0,0
1197,0,227,88,184,171,143,1,7,7,7
1197,500,227,220,185,157,157,0,0,0,0
1198,0,240,109,156,171,144,1,7,7,7
1198,500,217,225,171,172,160,0,0,0,0
1199,0,231,87,170,172,145,1,7,7,7
1199,500,228,214,185,173,172,0,0,0,0
1200,0,243,110,156,170,146,1,7,7,7
1200,500,229,213,184,158,158,0,0,0,0
1201,0,241,76,180,170,144,1,7,7,7
1201,500,227,214,184,158,157,0,0,0,0
1202,0,222,100,170,170,144,1,7,7,7
1202,500,237,221,184,159,157,0,0,0,0
1203,0,228,88,172,171,144,1,7,7,7
1203,500,227,223,184,158,158,0,0,0,0
1204,0,220,76,181,171,150,1,7,7,7
1204,500,241,223,185,159,159,0,0,0,0
1205,0,232,87,169,171,144,1,7,7,7
1205,500,230,215,186,160,159,0,0,0,0
1206,0,232,88,170,172,145,1,7,7,7
1206,500,231,220,188,158,157,0,0,0,0
1207,0,227,77,180,157,159,1,7,7,7
1207,500,230,216,175,170,158,0,0,0,0
1208,0,229,75,179,170,143,1,7,7,7
1208,500,218,216,184,161,159,0,0,0,0
1209,0,243,88,180,169,143,1,7,7,7
1209,500,228,213,184,158,158,0,0,0,0
1210,0,241,99,157,172,144,1,7,7,7
1210,500,219,215,186,160,159,0,0,0,0
1211,0,228,80,181,170,145,1,7,7,7
1211,500,229,217,173,170,157,0,0,0,0
1212,0,270,107,145,171,144,1,7,7,7
1212,500,239,223,184,158,157,0,0,0,0
1213,0,218,87,182,171,148,1,7,7,7
1213,500,230,216,174,170,158,0,0,0,0
1214,0,229,87,168,170,145,1,7,7,7
1214,500,239,226,175,169,159,0,0,0,0
1215,0,231,97,169,172,144,1,7,7,7
1215,500,228,217,175,170,159,0,0,0,0
1216,0,230,76,183,170,143,1,7,7,7
1216,500,228,246,172,183,157,0,0,0,0
1217,0,218,75,185,157,157,1,7,7,7
1217,500,237,210,186,180,174,0,0,0,0
1218,0,240,109,157,172,145,1,7,7,7
1218,500,239,223,185,159,158,0,0,0,0
1219,0,242,87,169,170,144,1,7,7,7
1219,500,230,214,175,170,158,0,0,0,0
1220,0,244,76,180,171,144,1,7,7,7
1220,500,239,227,171,171,158,0,0,0,0
1221,0,233,108,170,171,144,1,7,7,7
1221,500,237,225,186,159,159,0,0,0,0
1222,0,231,108,171,176,146,1,7,7,7
1222,500,239,226,171,171,157,0,0,0,0
1223,0,230,107,170,159,155,1,7,7,7
1223,500,269,212,173,170,158,0,0,0,0
1224,0,243,98,170,160,154,1,7,7,7
1224,500,245,228,169,174,158,0,0,0,0
1225,0,242,100,182,171,144,1,7,7,7
1225,500,247,248,172,169,158,0,0,0,0
1226,0,229,101,165,144,171,1,7,7,7
1226,500,227,242,191,173,159,0,0,0,0
1227,0,223,121,171,160,154,1,7,7,7
1227,500,230,216,158,158,159,0,0,0,0
1228,0,207,77,181,144,144,1,7,7,7
1228,500,239,203,158,157,159,0,0,0,0
1229,0,224,67,202,156,144,1,7,7,7
1229,500,208,255,159,184,158,0,0,0,0
1230,0,240,101,172,158,156,1,7,7,7
1230,500,229,242,158,185,158,0,0,0,0
1231,0,229,100,203,161,154,1,7,7,7
1231,500,220,232,158,184,157,0,0,0,0
1232,0,241,101,171,156,158,1,7,7,7
1232,500,240,247,168,173,158,0,0,0,0
1233,0,244,120,161,156,189,1,7,7,7
1233,500,229,224,158,184,158,0,0,0,0
1234,0,231,101,181,158,156,1,7,7,7
1234,500,229,231,168,173,157,0,0,0,0
1235,0,230,111,169,155,157,1,7,7,7
1235,500,242,225,171,171,158,0,0,0,0
1236,0,237,101,183,157,157,1,7,7,7
1236,500,228,241,158,184,157,0,0,0,0
1237,0,241,111,169,158,155,1,7,7,7
1237,500,230,241,177,170,159,0,0,0,0
1238,0,231,103,182,157,158,1,7,7,7
1238,500,217,245,171,173,158,0,0,0,0
1239,0,266,100,169,171,144,1,7,7,7
1239,500,240,228,173,170,160,0,0,0,0
1240,0,234,111,171,159,155,1,7,7,7
1240,500,264,228,171,171,157,0,0,0,0
