patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
942,500,353,234,234,202,201,0,0,0,0
943,0,354,148,210,211,195,1,3,3,3
943,500,349,232,232,203,200,0,0,0,0
944,0,336,143,195,195,194,1,3,3,3
944,500,342,241,200,219,213,0,0,0,0
945,0,344,147,206,215,195,1,3,3,3
945,500,354,234,232,202,200,0,0,0,0
946,0,353,149,207,214,195,1,3,3,3
946,500,349,233,231,200,200,0,0,0,0
947,0,340,148,195,229,195,1,3,3,3
947,500,351,232,231,200,200,0,0,0,0
948,0,352,148,211,213,197,1,3,3,3
948,500,353,232,233,201,200,0,0,0,0
949,0,355,149,209,214,196,1,3,3,3
949,500,350,233,219,211,200,0,0,0,0
950,0,351,149,209,214,195,1,3,3,3
950,500,351,234,234,201,202,0,0,0,0
951,0,353,149,209,212,195,1,3,3,3
951,500,349,233,230,199,199,0,0,0,0
952,0,350,148,210,212,200,1,3,3,3
952,500,352,234,231,200,201,0,0,0,0
953,0,349,165,218,208,213,1,3,3,3
953,500,332,232,230,200,199,0,0,0,0
954,0,357,151,207,214,194,1,3,3,3
954,500,352,234,231,200,200,0,0,0,0
955,0,331,151,195,226,195,1,3,3,3
955,500,340,229,235,202,200,0,0,0,0
956,0,353,147,209,214,194,1,3,3,3
956,500,350,232,232,200,200,0,0,0,0
957,0,351,147,195,225,194,1,3,3,3
957,500,356,235,233,203,201,0,0,0,0
958,0,344,146,213,210,195,1,3,3,3
958,500,341,230,230,200,200,0,0,0,0
959,0,353,148,212,215,195,1,3,3,3
959,500,351,231,220,212,201,0,0,0,0
960,0,351,147,207,213,195,1,3,3,3
960,500,340,230,232,199,202,0,0,0,0
961,0,351,148,196,226,195,1,3,3,3
961,500,350,232,232,200,200,0,0,0,0
962,0,353,148,212,209,196,1,3,3,3
962,500,340,6488,211,200,201,0,0,0,0
963,0,301,169,216,196,234,1,3,3,3
963,500,332,237,201,232,200,0,0,0,0
964,0,355,150,196,227,196,1,3,3,3
964,500,352,235,202,232,202,0,0,0,0
965,0,349,164,196,214,208,1,3,3,3
965,500,341,242,221,212,200,0,0,0,0
966,0,324,160,196,224,195,1,3,3,3
966,500,338,244,250,214,200,0,0,0,0
967,0,321,162,196,227,195,1,3,3,3
967,500,341,243,220,213,200,0,0,0,0
968,0,320,159,195,225,194,1,3,3,3
968,500,339,240,218,214,200,0,0,0,0
969,0,320,155,213,207,195,1,3,3,3
969,500,317,246,245,220,221,0,0,0,0
970,0,352,146,254,215,215,1,3,3,3
970,500,329,245,246,220,221,0,0,0,0
971,0,337,141,238,215,216,1,3,3,3
971,500,336,227,230,285,200,0,0,0,0
972,0,347,142,224,196,195,1,3,3,3
972,500,345,226,230,200,199,0,0,0,0
973,0,328,146,213,208,195,1,3,3,3
973,500,328,239,229,200,201,0,0,0,0
974,0,330,143,224,195,196,1,3,3,3
974,500,337,245,244,221,220,0,0,0,0
975,0,348,130,266,215,215,1,3,3,3
975,500,327,244,245,221,219,0,0,0,0
976,0,347,131,223,194,195,1,3,3,3
976,500,349,226,228,200,236,0,0,0,0
977,0,337,152,224,194,194,1,3,3,3
977,500,317,229,228,199,199,0,0,0,0
978,0,336,157,211,210,196,1,3,3,3
978,500,319,250,230,199,199,0,0,0,0
979,0,317,149,194,227,196,1,3,3,3
979,500,342,241,234,201,201,0,0,0,0
980,0,323,157,210,246,196,1,3,3,3
980,500,337,238,230,200,201,0,0,0,0
981,0,321,144,211,209,194,1,3,3,3
981,500,346,227,230,200,200,0,0,0,0
982,0,325,154,211,209,195,1,3,3,3
982,500,339,239,232,201,199,0,0,0,0
983,0,317,157,209,211,195,1,3,3,3
983,500,339,237,251,215,200,0,0,0,0
984,0,355,143,194,223,196,1,3,3,3
984,500,322,239,231,200,200,0,0,0,0
985,0,321,156,194,226,196,1,3,3,3
985,500,343,243,233,202,200,0,0,0,0
986,0,355,143,196,227,195,1,3,3,3
986,500,352,228,232,200,199,0,0,0,0
987,0,319,148,230,195,195,1,3,3,3
987,500,300,249,201,233,200,0,0,0,0
988,0,354,144,210,213,196,1,3,3,3
988,500,333,229,232,202,235,0,0,0,0
989,0,333,148,196,227,196,1,3,3,3
989,500,309,236,222,213,200,0,0,0,0
990,0,333,145,209,216,195,1,3,3,3
990,500,332,266,233,201,200,0,0,0,0
991,0,336,153,195,227,197,1,3,3,3
991,500,352,233,217,215,200,0,0,0,0
992,0,289,147,209,213,231,1,3,3,3
992,500,305,230,218,213,201,0,0,0,0
993,0,305,144,223,196,195,1,3,3,3
993,500,306,228,230,201,201,0,0,0,0
994,0,308,198,225,196,196,1,3,3,3
994,500,329,255,218,214,201,0,0,0,0
995,0,358,132,194,225,197,1,3,3,3
995,500,306,228,228,203,201,0,0,0,0
996,0,304,146,224,196,197,1,3,3,3
996,500,305,228,231,201,201,0,0,0,0
997,0,289,136,207,214,196,1,3,3,3
997,500,306,233,230,201,200,0,0,0,0
998,0,308,145,211,209,195,1,3,3,3
998,500,304,228,229,199,200,0,0,0,0
999,0,308,144,212,209,198,1,3,3,3
999,500,308,231,232,201,201,0,0,0,0
1000,0,309,144,210,211,196,1,3,3,3
1000,500,326,227,230,201,200,0,0,0,0
1001,0,307,147,213,207,195,1,3,3,3
1001,500,306,228,229,200,201,0,0,0,0
1002,0,306,144,227,196,195,1,3,3,3
1002,500,307,228,232,200,204,0,0,0,0
1003,0,311,147,210,211,195,1,3,3,3
1003,500,308,228,232,201,200,0,0,0,0
1004,0,308,144,210,210,194,1,3,3,3
1004,500,305,227,233,202,201,0,0,0,0
1005,0,306,145,211,210,195,1,3,3,3
1005,500,304,228,231,201,200,0,0,0,0
1006,0,312,143,212,211,195,1,3,3,3
1006,500,309,231,229,200,200,0,0,0,0
1007,0,312,145,212,208,196,1,3,3,3
1007,500,310,228,230,200,200,0,0,0,0
1008,0,307,144,228,197,194,1,3,3,3
1008,500,307,231,221,211,199,0,0,0,0
1009,0,305,144,212,208,195,1,3,3,3
1009,500,304,228,231,200,200,0,0,0,0
1010,0,293,147,195,226,195,1,3,3,3
1010,500,324,226,229,201,201,0,0,0,0
1011,0,313,146,210,213,195,1,3,3,3
1011,500,324,228,230,204,201,0,0,0,0
1012,0,308,144,211,211,195,1,3,3,3
1012,500,307,231,232,201,201,0,0,0,0
1013,0,308,145,209,213,196,1,3,3,3
1013,500,332,230,231,200,199,0,0,0,0
1014,0,298,148,195,226,194,1,3,3,3
1014,500,326,228,232,201,201,0,0,0,0
1015,0,307,146,211,216,198,1,3,3,3
1015,500,308,231,230,201,200,0,0,0,0
1016,0,308,145,209,215,195,1,3,3,3
1016,500,307,231,232,201,200,0,0,0,0
1017,0,309,146,210,209,195,1,3,3,3
1017,500,306,228,233,200,200,0,0,0,0
1018,0,288,148,210,215,197,1,3,3,3
1018,500,308,231,235,207,204,0,0,0,0
1019,0,291,149,210,215,195,1,3,3,3
1019,500,305,234,218,215,201,0,0,0,0
1020,0,311,148,197,227,195,1,3,3,3
1020,500,306,232,233,201,201,0,0,0,0
1021,0,309,148,196,228,195,1,3,3,3
1021,500,316,231,231,199,199,0,0,0,0
1022,0,328,144,211,214,198,1,3,3,3
1022,500,286,232,232,200,200,0,0,0,0
1023,0,308,148,210,211,195,1,3,3,3
1023,500,328,228,234,201,200,0,0,0,0
1024,0,310,150,214,213,198,1,3,3,3
1024,500,288,233,232,201,201,0,0,0,0
1025,0,328,143,210,212,195,1,3,3,3
1025,500,308,229,233,201,203,0,0,0,0
1026,0,331,146,209,215,196,1,3,3,3
1026,500,307,229,230,202,202,0,0,0,0
1027,0,306,146,214,207,196,1,3,3,3
1027,500,306,232,234,203,202,0,0,0,0
1028,0,331,145,216,209,196,1,3,3,3
1028,500,308,231,235,203,203,0,0,0,0
1029,0,319,146,206,216,200,1,3,3,3
1029,500,333,234,218,215,201,0,0,0,0
1030,0,291,146,196,197,196,1,3,3,3
1030,500,289,243,202,218,218,0,0,0,0
1031,0,314,149,215,215,196,1,3,3,3
1031,500,319,235,238,204,202,0,0,0,0
1032,0,347,138,209,217,196,1,3,3,3
1032,500,311,233,231,201,204,0,0,0,0
1033,0,309,151,207,214,197,1,3,3,3
1033,500,310,232,233,201,202,0,0,0,0
1034,0,314,150,198,228,195,1,3,3,3
1034,500,300,248,235,203,202,0,0,0,0
1035,0,309,150,194,227,197,1,3,3,3
1035,500,332,232,231,200,200,0,0,0,0
1036,0,310,152,208,214,198,1,3,3,3
1036,500,309,237,220,201,200,0,0,0,0
1037,0,334,149,197,228,196,1,3,3,3
1037,500,290,234,233,202,201,0,0,0,0
1038,0,308,149,215,210,228,1,3,3,3
1038,500,334,230,234,201,201,0,0,0,0
1039,0,311,159,209,214,196,1,3,3,3
1039,500,363,223,220,215,206,0,0,0,0
1040,0,366,137,196,227,196,1,3,3,3
1040,500,331,232,233,203,202,0,0,0,0
1041,0,312,150,212,213,196,1,3,3,3
1041,500,309,237,232,201,201,0,0,0,0
1042,0,302,160,196,227,196,1,3,3,3
1042,500,299,245,233,201,201,0,0,0,0
1043,0,310,150,198,214,213,1,3,3,3
1043,500,335,235,220,219,202,0,0,0,0
1044,0,314,151,209,214,197,1,3,3,3
1044,500,309,232,235,203,203,0,0,0,0
1045,0,325,154,208,213,195,1,3,3,3
1045,500,331,231,233,201,200,0,0,0,0
1046,0,311,150,197,228,196,1,3,3,3
1046,500,290,234,232,203,201,0,0,0,0
1047,0,354,150,196,228,196,1,3,3,3
1047,500,332,233,231,200,199,0,0,0,0
1048,0,331,146,196,225,196,1,3,3,3
1048,500,346,226,233,200,201,0,0,0,0
1049,0,365,139,209,217,197,1,3,3,3
1049,500,334,232,234,201,202,0,0,0,0
1050,0,336,150,209,220,197,1,3,3,3
1050,500,335,234,221,216,202,0,0,0,0
1051,0,314,149,198,227,195,1,3,3,3
1051,500,309,232,230,200,201,0,0,0,0
1052,0,313,160,195,228,197,1,3,3,3
1052,500,334,232,235,203,202,0,0,0,0
1053,0,310,148,210,215,198,1,3,3,3
1053,500,311,232,235,202,201,0,0,0,0
1054,0,289,151,196,225,196,1,3,3,3
1054,500,307,232,232,201,201,0,0,0,0
1055,0,332,147,209,215,195,1,3,3,3
1055,500,283,249,233,202,201,0,0,0,0
1056,0,310,148,212,212,198,1,3,3,3
1056,500,334,232,234,204,203,0,0,0,0
1057,0,295,152,210,219,196,1,3,3,3
1057,500,307,234,231,201,199,0,0,0,0
1058,0,310,157,211,212,196,1,3,3,3
1058,500,300,243,230,201,201,0,0,0,0
1059,0,335,176,210,216,198,1,3,3,3
1059,500,342,246,231,201,202,0,0,0,0
1060,0,356,147,212,211,196,1,3,3,3
1060,500,322,244,235,201,200,0,0,0,0
1061,0,376,149,210,214,195,1,3,3,3
1061,500,361,218,229,201,201,0,0,0,0
1062,0,350,143,215,211,200,1,3,3,3
1062,500,385,216,229,202,200,0,0,0,0
1063,0,377,129,226,195,195,1,3,3,3
1063,500,320,238,233,201,201,0,0,0,0
1064,0,321,157,225,196,196,1,3,3,3
1064,500,377,217,237,203,203,0,0,0,0
1065,0,361,132,228,196,196,1,3,3,3
1065,500,361,219,232,206,204,0,0,0,0
1066,0,372,132,213,210,197,1,3,3,3
1066,500,318,230,231,201,201,0,0,0,0
1067,0,381,130,226,197,198,1,3,3,3
1067,500,363,216,233,202,200,0,0,0,0
1068,0,383,132,229,196,196,1,3,3,3
1068,500,319,238,232,201,200,0,0,0,0
1069,0,373,131,215,210,199,1,3,3,3
1069,500,342,228,232,201,201,0,0,0,0
1070,0,353,145,210,214,196,1,3,3,3
1070,500,320,244,233,200,204,0,0,0,0
1071,0,380,133,226,198,199,1,3,3,3
1071,500,350,229,235,203,203,0,0,0,0
1072,0,363,132,216,207,196,1,3,3,3
1072,500,372,219,233,202,201,0,0,0,0
1073,0,307,143,196,197,196,1,3,3,3
1073,500,356,237,201,234,201,0,0,0,0
1074,0,373,145,208,218,197,1,3,3,3
1074,500,382,217,234,201,201,0,0,0,0
1075,0,320,154,211,212,196,1,3,3,3
1075,500,372,215,231,202,201,0,0,0,0
1076,0,385,134,213,210,196,1,3,3,3
1076,500,350,227,234,201,201,0,0,0,0
1077,0,321,155,213,211,196,1,3,3,3
1077,500,351,229,238,203,200,0,0,0,0
1078,0,323,154,195,207,217,1,3,3,3
1078,500,311,223,203,234,201,0,0,0,0
1079,0,353,135,208,217,196,1,3,3,3
1079,500,317,231,234,201,201,0,0,0,0
1080,0,323,147,209,217,197,1,3,3,3
1080,500,329,229,232,201,201,0,0,0,0
1081,0,309,145,216,211,197,1,3,3,3
1081,500,316,231,232,202,201,0,0,0,0
1082,0,329,144,212,211,196,1,3,3,3
1082,500,328,229,233,201,201,0,0,0,0
1083,0,345,146,212,212,196,1,3,3,3
1083,500,327,227,219,214,200,0,0,0,0
1084,0,321,143,195,228,195,1,3,3,3
1084,500,327,230,237,201,201,0,0,0,0
1085,0,322,147,195,228,195,1,3,3,3
1085,500,312,230,231,201,201,0,0,0,0
1086,0,310,147,209,210,195,1,3,3,3
1086,500,311,233,233,203,200,0,0,0,0
1087,0,328,143,213,211,197,1,3,3,3
1087,500,319,228,231,199,200,0,0,0,0
1088,0,326,144,215,211,196,1,3,3,3
1088,500,326,229,232,201,201,0,0,0,0
1089,0,330,145,209,210,196,1,3,3,3
1089,500,326,229,232,200,204,0,0,0,0
1090,0,315,146,211,214,198,1,3,3,3
1090,500,330,229,233,200,200,0,0,0,0
1091,0,326,144,210,212,196,1,3,3,3
1091,500,328,228,236,200,200,0,0,0,0
1092,0,327,146,209,216,196,1,3,3,3
1092,500,330,229,233,202,202,0,0,0,0
1093,0,320,145,211,214,200,1,3,3,3
1093,500,312,231,232,200,200,0,0,0,0
1094,0,327,145,210,214,196,1,3,3,3
1094,500,328,228,232,201,200,0,0,0,0
1095,0,311,143,218,208,195,1,3,3,3
1095,500,328,228,233,201,202,0,0,0,0
1096,0,332,144,211,213,196,1,3,3,3
1096,500,313,229,232,201,203,0,0,0,0
1097,0,329,143,212,209,196,1,3,3,3
1097,500,337,226,233,200,201,0,0,0,0
1098,0,349,133,210,213,195,1,3,3,3
1098,500,310,233,235,202,202,0,0,0,0
1099,0,344,146,210,215,196,1,3,3,3
1099,500,330,229,233,200,200,0,0,0,0
1100,0,327,145,209,214,200,1,3,3,3
1100,500,323,231,230,201,201,0,0,0,0
1101,0,326,143,212,207,195,1,3,3,3
1101,500,325,229,233,201,201,0,0,0,0
1102,0,315,149,210,213,195,1,3,3,3
1102,500,329,230,233,200,200,0,0,0,0
1103,0,328,145,211,210,196,1,3,3,3
1103,500,328,226,233,201,204,0,0,0,0
1104,0,331,146,212,211,196,1,3,3,3
1104,500,319,229,234,201,201,0,0,0,0
1105,0,315,146,208,215,195,1,3,3,3
1105,500,329,232,234,200,199,0,0,0,0
1106,0,323,147,208,215,196,1,3,3,3
1106,500,311,230,230,200,199,0,0,0,0
1107,0,325,143,211,209,200,1,3,3,3
1107,500,327,236,248,223,221,0,0,0,0
1108,0,327,144,211,210,196,1,3,3,3
1108,500,321,231,234,203,201,0,0,0,0
1109,0,316,148,208,216,195,1,3,3,3
1109,500,332,220,233,201,201,0,0,0,0
1110,0,331,145,209,214,195,1,3,3,3
1110,500,327,228,230,204,201,0,0,0,0
1111,0,340,133,211,211,195,1,3,3,3
1111,500,311,231,221,212,201,0,0,0,0
1112,0,349,134,196,229,194,1,3,3,3
1112,500,352,219,232,200,200,0,0,0,0
1113,0,326,145,210,210,195,1,3,3,3
1113,500,325,228,230,200,200,0,0,0,0
1114,0,326,145,210,215,195,1,3,3,3
1114,500,347,218,231,199,200,0,0,0,0
1115,0,326,144,210,212,195,1,3,3,3
1115,500,309,230,231,202,202,0,0,0,0
1116,0,339,133,197,198,196,1,3,3,3
1116,500,330,250,201,232,200,0,0,0,0
1117,0,354,136,196,228,195,1,3,3,3
1117,500,324,232,236,203,200,0,0,0,0
1118,0,339,146,208,214,196,1,3,3,3
1118,500,328,229,230,200,201,0,0,0,0
1119,0,310,142,213,209,197,1,3,3,3
1119,500,333,236,234,201,202,0,0,0,0
1120,0,315,141,209,227,195,1,3,3,3
1120,500,292,259,217,215,200,0,0,0,0
1121,0,331,148,210,214,195,1,3,3,3
1121,500,329,235,247,221,221,0,0,0,0
1122,0,338,130,230,229,215,1,3,3,3
1122,500,329,219,231,200,204,0,0,0,0
1123,0,314,144,208,214,196,1,3,3,3
1123,500,311,229,231,201,200,0,0,0,0
1124,0,327,144,214,207,195,1,3,3,3
1124,500,326,229,235,201,200,0,0,0,0
1125,0,313,147,208,214,195,1,3,3,3
1125,500,326,229,230,199,200,0,0,0,0
1126,0,309,145,209,213,196,1,3,3,3
1126,500,349,218,230,200,199,0,0,0,0
1127,0,328,143,213,209,197,1,3,3,3
1127,500,312,230,232,201,202,0,0,0,0
1128,0,331,145,216,210,196,1,3,3,3
1128,500,311,229,231,200,199,0,0,0,0
1129,0,328,143,212,209,196,1,3,3,3
1129,500,310,229,232,201,200,0,0,0,0
1130,0,320,144,210,212,195,1,3,3,3
1130,500,310,230,233,201,200,0,0,0,0
1131,0,330,143,197,228,197,1,3,3,3
1131,500,337,227,232,200,199,0,0,0,0
1132,0,328,144,210,212,195,1,3,3,3
1132,500,321,230,232,200,200,0,0,0,0
1133,0,330,144,211,211,194,1,3,3,3
1133,500,320,230,229,201,200,0,0,0,0
1134,0,328,142,214,209,195,1,3,3,3
1134,500,325,228,228,200,201,0,0,0,0
1135,0,343,133,216,209,196,1,3,3,3
1135,500,329,229,231,201,200,0,0,0,0
1136,0,316,144,210,209,195,1,3,3,3
1136,500,325,228,230,200,202,0,0,0,0
1137,0,344,133,213,208,195,1,3,3,3
1137,500,336,229,230,200,200,0,0,0,0
1138,0,327,142,213,208,194,1,3,3,3
1138,500,309,231,235,201,200,0,0,0,0
1139,0,329,145,210,211,195,1,3,3,3
1139,500,324,228,231,202,202,0,0,0,0
1140,0,310,143,212,212,196,1,3,3,3
1140,500,354,217,232,201,200,0,0,0,0
1141,0,335,133,213,208,195,1,3,3,3
1141,500,327,227,233,201,200,0,0,0,0
1142,0,328,144,216,211,196,1,3,3,3
1142,500,329,230,232,201,201,0,0,0,0
1143,0,306,147,208,214,195,1,3,3,3
1143,500,329,228,234,201,205,0,0,0,0
1144,0,329,145,209,210,196,1,3,3,3
1144,500,309,227,229,200,200,0,0,0,0
1145,0,325,142,227,196,197,1,3,3,3
1145,500,308,249,260,221,222,0,0,0,0
1146,0,326,144,212,211,195,1,3,3,3
1146,500,327,228,232,200,200,0,0,0,0
1147,0,328,144,208,215,199,1,3,3,3
1147,500,337,229,233,200,202,0,0,0,0
1148,0,317,147,213,213,196,1,3,3,3
1148,500,319,230,233,201,200,0,0,0,0
1149,0,329,147,229,195,195,1,3,3,3
1149,500,337,228,233,200,201,0,0,0,0
1150,0,331,143,211,211,194,1,3,3,3
1150,500,327,227,232,203,202,0,0,0,0
1151,0,332,145,210,211,195,1,3,3,3
1151,500,335,226,231,199,200,0,0,0,0
1152,0,325,141,213,207,195,1,3,3,3
1152,500,325,230,230,200,199,0,0,0,0
1153,0,307,142,230,226,215,1,3,3,3
1153,500,298,229,230,200,201,0,0,0,0
1154,0,327,144,211,214,196,1,3,3,3
1154,500,327,230,232,200,200,0,0,0,0
1155,0,311,145,210,212,195,1,3,3,3
1155,500,325,229,230,201,201,0,0,0,0
1156,0,346,135,211,213,195,1,3,3,3
1156,500,321,231,233,201,199,0,0,0,0
1157,0,330,145,210,213,197,1,3,3,3
1157,500,312,229,229,203,201,0,0,0,0
1158,0,343,132,207,212,194,1,3,3,3
1158,500,329,227,231,201,200,0,0,0,0
1159,0,327,131,194,195,195,1,3,3,3
1159,500,334,238,201,218,222,0,0,0,0
1160,0,344,165,196,227,194,1,3,3,3
1160,500,343,224,233,201,200,0,0,0,0
1161,0,334,151,195,230,196,1,3,3,3
1161,500,293,261,217,217,200,0,0,0,0
1162,0,332,172,195,225,195,1,3,3,3
1162,500,337,241,230,199,199,0,0,0,0
1163,0,300,180,207,212,195,1,3,3,3
1163,500,309,252,230,201,200,0,0,0,0
1164,0,349,144,208,211,194,1,3,3,3
1164,500,338,239,232,201,200,0,0,0,0
1165,0,351,146,212,207,196,1,3,3,3
1165,500,337,238,228,200,199,0,0,0,0
1166,0,340,144,225,196,196,1,3,3,3
1166,500,292,277,231,202,201,0,0,0,0
1167,0,363,131,212,207,196,1,3,3,3
1167,500,328,292,218,229,199,0,0,0,0
1168,0,361,152,239,194,194,1,3,3,3
1168,500,308,250,229,200,200,0,0,0,0
1169,0,361,131,224,195,195,1,3,3,3
1169,500,360,216,230,218,218,0,0,0,0
1170,0,298,168,210,209,195,1,3,3,3
1170,500,361,215,228,200,200,0,0,0,0
1171,0,351,142,211,208,195,1,3,3,3
1171,500,354,227,231,203,200,0,0,0,0
1172,0,350,145,212,196,195,1,3,3,3
1172,500,351,231,233,200,200,0,0,0,0
1173,0,334,151,195,255,196,1,3,3,3
1173,500,287,262,216,217,201,0,0,0,0
1174,0,303,175,208,218,196,1,3,3,3
1174,500,299,246,218,212,200,0,0,0,0
1175,0,315,160,196,224,195,1,3,3,3
1175,500,351,229,231,202,200,0,0,0,0
1176,0,350,142,212,208,194,1,3,3,3
1176,500,288,252,258,201,199,0,0,0,0
1177,0,302,158,208,212,195,1,3,3,3
1177,500,319,239,229,200,200,0,0,0,0
1178,0,360,131,224,196,195,1,3,3,3
1178,500,342,241,229,201,200,0,0,0,0
1179,0,351,143,211,207,195,1,3,3,3
1179,500,348,226,229,200,201,0,0,0,0
1180,0,361,132,287,197,196,1,3,3,3
1180,500,317,229,230,200,199,0,0,0,0
1181,0,365,131,225,195,195,1,3,3,3
1181,500,350,226,229,200,233,0,0,0,0
1182,0,363,132,208,209,196,1,3,3,3
1182,500,349,228,230,201,202,0,0,0,0
1183,0,338,144,210,209,195,1,3,3,3
1183,500,308,247,229,200,200,0,0,0,0
1184,0,318,156,211,209,195,1,3,3,3
1184,500,359,216,229,200,201,0,0,0,0
1185,0,340,144,213,232,210,1,3,3,3
1185,500,309,230,231,203,201,0,0,0,0
1186,0,316,143,224,195,195,1,3,3,3
1186,500,326,227,230,200,199,0,0,0,0
1187,0,338,143,225,196,195,1,3,3,3
1187,500,328,228,230,202,202,0,0,0,0
1188,0,311,146,212,207,195,1,3,3,3
1188,500,348,215,230,262,201,0,0,0,0
1189,0,339,152,196,224,195,1,3,3,3
1189,500,317,227,229,200,200,0,0,0,0
1190,0,309,144,209,211,196,1,3,3,3
1190,500,4385,236,201,200,200,0,0,0,0
1191,0,308,187,215,213,210,1,3,3,3
1191,500,347,244,200,232,200,0,0,0,0
1192,0,332,162,229,229,195,1,3,3,3
1192,500,376,232,200,230,200,0,0,0,0
1193,0,383,132,194,225,195,1,3,3,3
1193,500,372,227,216,218,242,0,0,0,0
1194,0,375,144,195,225,196,1,3,3,3
1194,500,372,228,232,200,200,0,0,0,0
1195,0,340,156,210,209,196,1,3,3,3
1195,500,330,253,211,218,199,0,0,0,0
1196,0,386,131,196,225,195,1,3,3,3
1196,500,348,227,215,214,200,0,0,0,0
1197,0,389,118,211,237,195,1,3,3,3
1197,500,319,230,201,229,200,0,0,0,0
1198,0,370,141,195,224,196,1,3,3,3
1198,500,358,236,215,214,216,0,0,0,0
1199,0,330,146,195,225,196,1,3,3,3
1199,500,376,227,201,229,200,0,0,0,0
1200,0,378,130,196,224,195,1,3,3,3
1200,500,337,270,218,213,200,0,0,0,0
1201,0,345,156,194,225,195,1,3,3,3
1201,500,371,226,213,217,200,0,0,0,0
1202,0,370,118,195,195,230,1,3,3,3
1202,500,364,249,202,217,219,0,0,0,0
1203,0,389,136,196,226,195,1,3,3,3
1203,500,338,237,217,212,200,0,0,0,0
1204,0,334,155,195,224,195,1,3,3,3
1204,500,392,202,228,200,200,0,0,0,0
1205,0,394,118,196,224,194,1,3,3,3
1205,500,390,203,256,200,199,0,0,0,0
1206,0,384,131,213,210,197,1,3,3,3
1206,500,382,213,229,200,200,0,0,0,0
1207,0,373,140,195,224,230,1,3,3,3
1207,500,382,215,229,200,200,0,0,0,0
1208,0,383,129,195,224,194,1,3,3,3
1208,500,392,202,229,201,200,0,0,0,0
1209,0,337,157,207,212,194,1,3,3,3
1209,500,350,227,230,200,201,0,0,0,0
1210,0,382,130,238,215,216,1,3,3,3
1210,500,351,225,251,224,223,0,0,0,0
1211,0,371,132,208,213,195,1,3,3,3
1211,500,339,230,213,216,200,0,0,0,0
1212,0,379,130,211,208,198,1,3,3,3
1212,500,319,246,235,232,220,0,0,0,0
1213,0,359,132,210,212,195,1,3,3,3
1213,500,361,214,233,202,202,0,0,0,0
1214,0,352,149,213,212,197,1,3,3,3
1214,500,308,252,229,200,201,0,0,0,0
1215,0,379,132,212,211,194,1,3,3,3
1215,500,372,227,232,204,201,0,0,0,0
1216,0,380,133,212,210,195,1,3,3,3
1216,500,354,226,231,199,199,0,0,0,0
1217,0,360,142,225,196,196,1,3,3,3
1217,500,371,227,232,199,201,0,0,0,0
1218,0,382,132,215,208,196,1,3,3,3
1218,500,350,227,232,200,200,0,0,0,0
1219,0,381,132,218,210,196,1,3,3,3
1219,500,321,253,231,200,199,0,0,0,0
1220,0,380,131,211,213,195,1,3,3,3
1220,500,321,240,232,201,203,0,0,0,0
1221,0,382,133,209,211,195,1,3,3,3
1221,500,361,226,231,200,200,0,0,0,0
1222,0,371,144,224,194,195,1,3,3,3
1222,500,354,232,233,201,200,0,0,0,0
1223,0,383,134,213,209,195,1,3,3,3
1223,500,350,227,234,200,201,0,0,0,0
1224,0,330,155,212,215,197,1,3,3,3
1224,500,371,228,232,200,200,0,0,0,0
1225,0,315,156,213,210,196,1,3,3,3
1225,500,308,242,232,201,200,0,0,0,0
1226,0,366,137,210,217,196,1,3,3,3
1226,500,360,227,231,201,200,0,0,0,0
1227,0,339,152,225,197,197,1,3,3,3
1227,500,354,227,235,201,201,0,0,0,0
1228,0,383,134,211,215,196,1,3,3,3
1228,500,350,227,231,200,200,0,0,0,0
1229,0,378,131,224,195,198,1,3,3,3
1229,500,341,230,233,200,199,0,0,0,0
1230,0,379,132,215,208,195,1,3,3,3
1230,500,348,227,233,201,199,0,0,0,0
1231,0,327,156,225,196,195,1,3,3,3
1231,500,320,229,231,200,199,0,0,0,0
1232,0,327,153,213,207,195,1,3,3,3
1232,500,381,216,231,203,201,0,0,0,0
1233,0,348,144,210,211,195,1,3,3,3
1233,500,340,239,230,200,201,0,0,0,0
1234,0,341,142,214,211,196,1,3,3,3
1234,500,345,228,231,201,201,0,0,0,0
1235,0,381,133,211,211,195,1,3,3,3
1235,500,350,226,230,200,199,0,0,0,0
1236,0,381,132,214,210,195,1,3,3,3
1236,500,349,228,233,201,203,0,0,0,0
1237,0,364,142,216,210,195,1,3,3,3
1237,500,361,226,231,200,216,0,0,0,0
1238,0,354,129,226,195,195,1,3,3,3
1238,500,302,239,230,200,199,0,0,0,0
1239,0,344,129,224,195,195,1,3,3,3
1239,500,335,213,233,200,200,0,0,0,0
1240,0,310,141,229,227,215,1,3,3,3
1240,500,281,234,247,222,221,0,0,0,0
1241,0,281,142,231,228,220,1,3,3,3
1241,500,299,234,248,221,220,0,0,0,0
1242,0,281,142,242,216,215,1,3,3,3
1242,500,281,235,246,222,221,0,0,0,0
1243,0,295,146,242,216,216,1,3,3,3
1243,500,297,235,247,221,221,0,0,0,0
1244,0,280,141,241,216,215,1,3,3,3
1244,500,296,235,221,226,222,0,0,0,0
1245,0,319,143,215,241,216,1,3,3,3
1245,500,281,234,248,221,221,0,0,0,0
1246,0,298,141,242,217,215,1,3,3,3
1246,500,301,235,247,221,221,0,0,0,0
1247,0,298,142,240,216,216,1,3,3,3
